Generation,Mean Fitness,Best Fitness
3994,-9.76874,-10.287
3995,-9.62328,-10.287
3996,-9.81455,-10.287
3997,-9.77178,-10.287
3998,-9.81396,-10.287
3999,-9.663,-10.287
4000,-9.80733,-10.287
4001,-9.72106,-10.287
4002,-9.72012,-10.287
4003,-9.7284,-10.287
4004,-9.66889,-10.287
4005,-9.80818,-10.287
4006,-9.80721,-10.287
4007,-9.76887,-10.287
4008,-9.76581,-10.287
4009,-9.67243,-10.287
4010,-9.74531,-10.287
4011,-9.8402,-10.287
4012,-9.74828,-10.287
4013,-9.83021,-10.287
4014,-9.78216,-10.287
4015,-9.74747,-10.287
4016,-9.83685,-10.287
4017,-9.81867,-10.287
4018,-9.63309,-10.287
4019,-9.8549,-10.287
4020,-9.81386,-10.287
4021,-9.85501,-10.287
4022,-9.86476,-10.287
4023,-9.81614,-10.287
4024,-9.80965,-10.287
4025,-9.85699,-10.287
4026,-9.82567,-10.287
4027,-9.80671,-10.287
4028,-9.5931,-10.287
4029,-9.8098,-10.287
4030,-9.75493,-10.287
4031,-9.62971,-10.287
4032,-9.82317,-10.287
4033,-9.86516,-10.287
4034,-9.75136,-10.287
4035,-9.76789,-10.287
4036,-9.74346,-10.287
4037,-9.75967,-10.287
4038,-9.63801,-10.287
4039,-9.76433,-10.287
4040,-9.72896,-10.287
4041,-9.80873,-10.287
4042,-9.70278,-10.287
4043,-9.75613,-10.287
4044,-9.76406,-10.287
4045,-9.77987,-10.287
4046,-9.81558,-10.287
4047,-9.77462,-10.287
4048,-9.74433,-10.287
4049,-10.0269,-10.287
4050,-9.79674,-10.287
4051,-9.74981,-10.287
4052,-9.77373,-10.287
4053,-9.71424,-10.287
4054,-9.77912,-10.287
4055,-9.72738,-10.287
4056,-9.80465,-10.287
4057,-9.64406,-10.287
4058,-9.63914,-10.287
4059,-9.66742,-10.287
4060,-9.63566,-10.287
4061,-9.63374,-10.287
4062,-9.72211,-10.287
4063,-9.70585,-10.287
4064,-9.67882,-10.287
4065,-9.59978,-10.287
4066,-9.66766,-10.287
4067,-9.55141,-10.287
4068,-9.69039,-10.287
4069,-9.69603,-10.287
4070,-9.9067,-10.287
4071,-9.87029,-10.287
4072,-9.84215,-10.287
4073,-9.68039,-10.287
4074,-9.78033,-10.287
4075,-9.69175,-10.287
4076,-9.87724,-10.287
4077,-9.78256,-10.287
4078,-9.81534,-10.287
4079,-9.79309,-10.287
4080,-9.60824,-10.287
4081,-9.70117,-10.287
4082,-9.73189,-10.287
4083,-9.82117,-10.287
4084,-9.89906,-10.287
4085,-9.79818,-10.287
4086,-9.86986,-10.287
4087,-9.711,-10.287
4088,-9.80977,-10.287
4089,-9.81248,-10.287
4090,-9.58244,-10.287
4091,-9.85726,-10.287
4092,-9.76866,-10.287
4093,-9.81857,-10.287
4094,-9.73849,-10.287
4095,-9.61041,-10.287
4096,-9.75605,-10.287
4097,-9.67964,-10.287
4098,-9.63727,-10.287
4099,-9.69215,-10.287
4100,-9.71294,-10.287
4101,-9.71313,-10.287
4102,-9.59662,-10.287
4103,-9.66964,-10.287
4104,-9.79865,-10.287
4105,-9.83754,-10.287
4106,-9.7315,-10.287
4107,-9.81228,-10.287
4108,-9.83742,-10.287
4109,-9.71286,-10.287
4110,-9.90853,-10.287
4111,-9.85922,-10.287
4112,-9.83026,-10.287
4113,-9.83285,-10.287
4114,-9.75373,-10.287
4115,-9.79876,-10.287
4116,-9.74887,-10.287
4117,-9.90547,-10.287
4118,-9.68315,-10.287
4119,-9.68799,-10.287
4120,-9.69798,-10.287
4121,-9.73151,-10.287
4122,-9.76442,-10.287
4123,-9.78256,-10.287
4124,-9.74763,-10.287
4125,-9.74506,-10.287
4126,-9.83682,-10.287
4127,-9.85048,-10.287
4128,-9.83347,-10.287
4129,-9.86383,-10.287
4130,-9.92906,-10.287
4131,-9.74976,-10.287
4132,-9.77027,-10.287
4133,-9.70178,-10.287
4134,-9.81368,-10.287
4135,-9.76057,-10.287
4136,-9.77469,-10.287
4137,-9.82372,-10.287
4138,-9.76963,-10.287
4139,-9.89617,-10.287
4140,-9.78839,-10.287
4141,-9.8432,-10.287
4142,-9.79806,-10.287
4143,-9.68947,-10.287
4144,-9.80684,-10.287
4145,-9.86484,-10.287
4146,-9.86016,-10.287
4147,-9.90231,-10.287
4148,-9.81629,-10.287
4149,-9.77629,-10.287
4150,-9.55729,-10.287
4151,-9.59179,-10.287
4152,-9.8364,-10.287
4153,-9.96698,-10.287
4154,-9.73168,-10.287
4155,-9.86392,-10.287
4156,-9.78544,-10.287
4157,-9.68176,-10.287
4158,-9.65532,-10.287
4159,-9.75404,-10.287
4160,-9.69594,-10.287
4161,-9.75794,-10.287
4162,-9.8764,-10.287
4163,-9.80753,-10.287
4164,-9.80738,-10.287
4165,-9.67963,-10.287
4166,-9.76119,-10.287
4167,-9.72103,-10.287
4168,-9.75474,-10.287
4169,-9.61683,-10.287
4170,-9.79981,-10.287
4171,-9.77179,-10.287
4172,-9.94562,-10.287
4173,-9.87609,-10.287
4174,-9.7972,-10.287
4175,-9.88308,-10.287
4176,-9.67943,-10.287
4177,-9.61012,-10.287
4178,-9.60329,-10.287
4179,-9.85547,-10.287
4180,-9.82477,-10.287
4181,-9.64276,-10.287
4182,-9.95756,-10.287
4183,-9.82345,-10.287
4184,-9.76334,-10.287
4185,-9.84064,-10.287
4186,-9.76187,-10.287
4187,-9.84999,-10.287
4188,-9.70414,-10.287
4189,-9.72608,-10.287
4190,-9.77631,-10.287
4191,-9.84521,-10.287
4192,-9.66111,-10.287
4193,-9.88089,-10.287
4194,-9.91824,-10.287
4195,-9.83737,-10.287
4196,-9.74581,-10.287
4197,-9.76552,-10.287
4198,-9.62737,-10.287
4199,-9.52627,-10.287
4200,-9.73169,-10.287
4201,-9.72266,-10.287
4202,-9.6564,-10.287
4203,-9.75372,-10.287
4204,-9.71696,-10.287
4205,-9.84708,-10.287
4206,-9.75769,-10.287
4207,-9.87002,-10.287
4208,-9.86027,-10.287
4209,-9.7819,-10.287
4210,-9.8159,-10.287
4211,-9.66178,-10.287
4212,-9.72613,-10.287
4213,-9.83028,-10.287
4214,-9.98755,-10.287
4215,-9.82893,-10.287
4216,-9.93586,-10.287
4217,-9.76991,-10.287
4218,-9.63738,-10.287
4219,-9.79125,-10.287
4220,-9.63186,-10.287
4221,-9.72719,-10.287
4222,-9.67059,-10.287
4223,-9.75586,-10.287
4224,-9.82369,-10.287
4225,-9.8393,-10.287
4226,-9.8378,-10.287
4227,-9.87835,-10.287
4228,-9.89436,-10.287
4229,-9.83764,-10.287
4230,-9.66073,-10.287
4231,-9.66886,-10.287
4232,-9.84661,-10.287
4233,-9.86201,-10.287
4234,-9.84147,-10.287
4235,-9.75197,-10.287
4236,-9.91893,-10.287
4237,-9.84531,-10.287
4238,-9.75929,-10.287
4239,-9.86075,-10.287
4240,-9.79001,-10.287
4241,-9.74934,-10.287
4242,-9.76968,-10.287
4243,-9.69624,-10.287
4244,-9.82067,-10.287
4245,-9.80432,-10.287
4246,-9.69244,-10.287
4247,-9.66069,-10.287
4248,-9.67356,-10.287
4249,-9.78997,-10.287
4250,-9.74502,-10.287
4251,-9.74307,-10.287
4252,-9.67892,-10.287
4253,-9.80301,-10.287
4254,-9.78484,-10.287
4255,-9.75861,-10.287
4256,-9.85338,-10.287
4257,-9.73024,-10.287
4258,-9.75274,-10.287
4259,-9.8402,-10.287
4260,-9.79755,-10.287
4261,-9.53008,-10.287
4262,-9.697,-10.287
4263,-9.98386,-10.287
4264,-9.69522,-10.287
4265,-9.60625,-10.287
4266,-9.81268,-10.287
4267,-9.79914,-10.287
4268,-9.80844,-10.287
4269,-9.75375,-10.287
4270,-9.86062,-10.287
4271,-9.72855,-10.287
4272,-9.63966,-10.287
4273,-9.71336,-10.287
4274,-9.59619,-10.287
4275,-9.73018,-10.287
4276,-9.76277,-10.287
4277,-9.68957,-10.287
4278,-9.74427,-10.287
4279,-9.75471,-10.287
4280,-9.80515,-10.287
4281,-9.71253,-10.287
4282,-9.82143,-10.287
4283,-9.86032,-10.287
4284,-9.81199,-10.287
4285,-9.71404,-10.287
4286,-9.74632,-10.287
4287,-9.75558,-10.287
4288,-9.79902,-10.287
4289,-9.78839,-10.287
4290,-9.63256,-10.287
4291,-9.71053,-10.287
4292,-9.65602,-10.287
4293,-9.6832,-10.287
4294,-9.60915,-10.287
4295,-9.78487,-10.287
4296,-9.79927,-10.287
4297,-9.82561,-10.287
4298,-9.71006,-10.287
4299,-9.72403,-10.287
4300,-9.84838,-10.287
4301,-9.76718,-10.287
4302,-9.70287,-10.287
4303,-9.82309,-10.287
4304,-9.73463,-10.287
4305,-9.65195,-10.287
4306,-9.76854,-10.287
4307,-9.84791,-10.287
4308,-9.7461,-10.287
4309,-9.80891,-10.287
4310,-9.67506,-10.287
4311,-9.76991,-10.287
4312,-9.74865,-10.287
4313,-9.87337,-10.287
4314,-9.78576,-10.287
4315,-9.87822,-10.287
4316,-9.95108,-10.287
4317,-9.92447,-10.287
4318,-9.90927,-10.287
4319,-9.77441,-10.287
4320,-9.75696,-10.287
4321,-9.70652,-10.287
4322,-9.70484,-10.287
4323,-9.70408,-10.287
4324,-9.85639,-10.287
4325,-9.75839,-10.287
4326,-9.87608,-10.287
4327,-9.78586,-10.287
4328,-9.80514,-10.287
4329,-9.67296,-10.287
4330,-9.78091,-10.287
4331,-9.7133,-10.287
4332,-9.79085,-10.287
4333,-9.72925,-10.287
4334,-9.85026,-10.287
4335,-9.70743,-10.287
4336,-9.69162,-10.287
4337,-9.80571,-10.287
4338,-9.7431,-10.287
4339,-9.77806,-10.287
4340,-9.83827,-10.287
4341,-9.66913,-10.287
4342,-9.6809,-10.287
4343,-9.80516,-10.287
4344,-9.86561,-10.287
4345,-9.82192,-10.287
4346,-9.78144,-10.287
4347,-9.73942,-10.287
4348,-9.87658,-10.287
4349,-9.83955,-10.287
4350,-9.74646,-10.287
4351,-9.75443,-10.287
4352,-9.7786,-10.287
4353,-9.85461,-10.287
4354,-9.75853,-10.287
4355,-9.71111,-10.287
4356,-9.70487,-10.287
4357,-9.82088,-10.287
4358,-9.79059,-10.287
4359,-9.81998,-10.287
4360,-9.84484,-10.287
4361,-9.7891,-10.287
4362,-9.97601,-10.287
4363,-9.83356,-10.287
4364,-9.78898,-10.287
4365,-9.87197,-10.287
4366,-9.88435,-10.287
4367,-9.7928,-10.287
4368,-9.71381,-10.287
4369,-9.72249,-10.287
4370,-9.89662,-10.287
4371,-9.82501,-10.287
4372,-9.64495,-10.287
4373,-9.74247,-10.287
4374,-9.82165,-10.287
4375,-9.80534,-10.287
4376,-9.84765,-10.287
4377,-9.72349,-10.287
4378,-9.79767,-10.287
4379,-9.69702,-10.287
4380,-9.78434,-10.287
4381,-9.63945,-10.287
4382,-9.82985,-10.287
4383,-9.73813,-10.287
4384,-9.74562,-10.287
4385,-9.75795,-10.287
4386,-9.91194,-10.287
4387,-9.72058,-10.287
4388,-9.69808,-10.287
4389,-9.93601,-10.287
4390,-9.77235,-10.287
4391,-9.70105,-10.287
4392,-9.73927,-10.287
4393,-9.80404,-10.287
4394,-9.80591,-10.287
4395,-9.76898,-10.287
4396,-9.59637,-10.287
4397,-9.72136,-10.287
4398,-9.77247,-10.287
4399,-9.75651,-10.287
4400,-9.65451,-10.287
4401,-9.70804,-10.287
4402,-9.80493,-10.287
4403,-9.89656,-10.287
4404,-9.72133,-10.287
4405,-9.79304,-10.287
4406,-9.63706,-10.287
4407,-9.69259,-10.287
4408,-9.76875,-10.287
4409,-9.61335,-10.287
4410,-9.77402,-10.287
4411,-9.86307,-10.287
4412,-9.59238,-10.287
4413,-9.68064,-10.287
4414,-9.78442,-10.287
4415,-9.83949,-10.287
4416,-9.65665,-10.287
4417,-9.69142,-10.287
4418,-9.77154,-10.287
4419,-9.73241,-10.287
4420,-9.80999,-10.287
4421,-9.82434,-10.287
4422,-9.72697,-10.287
4423,-9.76434,-10.287
4424,-9.75008,-10.287
4425,-9.75213,-10.287
4426,-9.89601,-10.287
4427,-9.83962,-10.287
4428,-9.8147,-10.287
4429,-9.76165,-10.287
4430,-9.68534,-10.287
4431,-9.66158,-10.287
4432,-9.66262,-10.287
4433,-9.612,-10.287
4434,-9.71271,-10.287
4435,-9.86934,-10.287
4436,-9.82692,-10.287
4437,-9.92358,-10.287
4438,-9.89552,-10.287
4439,-9.73664,-10.287
4440,-9.71387,-10.287
4441,-9.74711,-10.287
4442,-9.74995,-10.287
4443,-9.82149,-10.287
4444,-9.71804,-10.287
4445,-9.74977,-10.287
4446,-9.76362,-10.287
4447,-9.88006,-10.287
4448,-9.90438,-10.287
4449,-9.77238,-10.287
4450,-9.7843,-10.287
4451,-9.79682,-10.287
4452,-9.81699,-10.287
4453,-9.81121,-10.287
4454,-9.86576,-10.287
4455,-9.92812,-10.287
4456,-9.63336,-10.287
4457,-9.74827,-10.287
4458,-9.84464,-10.287
4459,-9.77551,-10.287
4460,-9.78311,-10.287
4461,-9.87905,-10.287
4462,-9.80355,-10.287
4463,-9.83084,-10.287
4464,-9.74171,-10.287
4465,-9.75493,-10.287
4466,-9.66443,-10.287
4467,-9.74612,-10.287
4468,-9.78913,-10.287
4469,-9.82076,-10.287
4470,-9.87633,-10.287
4471,-9.84237,-10.287
4472,-9.71587,-10.287
4473,-9.87547,-10.287
4474,-9.87223,-10.287
4475,-9.78318,-10.287
4476,-9.72917,-10.287
4477,-9.73378,-10.287
4478,-9.91806,-10.287
4479,-9.77829,-10.287
4480,-9.77788,-10.287
4481,-9.72275,-10.287
4482,-9.78221,-10.287
4483,-9.83479,-10.287
4484,-9.80037,-10.287
4485,-9.61838,-10.287
4486,-9.67491,-10.287
4487,-9.53878,-10.287
4488,-9.75601,-10.287
4489,-9.79716,-10.287
4490,-9.78448,-10.287
4491,-9.74055,-10.287
4492,-9.76814,-10.287
4493,-9.81013,-10.287
4494,-9.84134,-10.287
4495,-9.84101,-10.287
4496,-9.83675,-10.287
4497,-9.87612,-10.287
4498,-9.80095,-10.287
4499,-9.76725,-10.287
4500,-9.81632,-10.287
4501,-9.84066,-10.287
4502,-9.71934,-10.287
4503,-9.74798,-10.287
4504,-9.84925,-10.287
4505,-9.78411,-10.287
4506,-9.8412,-10.287
4507,-9.86069,-10.287
4508,-9.77052,-10.287
4509,-9.72647,-10.287
4510,-9.835,-10.287
4511,-9.74852,-10.287
4512,-9.74567,-10.287
4513,-9.84231,-10.287
4514,-9.65604,-10.287
4515,-9.78988,-10.287
4516,-9.76019,-10.287
4517,-9.79812,-10.287
4518,-9.84685,-10.287
4519,-9.95989,-10.287
4520,-9.78443,-10.287
4521,-9.81484,-10.287
4522,-9.78089,-10.287
4523,-9.72888,-10.287
4524,-9.83078,-10.287
4525,-9.7467,-10.287
4526,-9.72555,-10.287
4527,-9.63395,-10.287
4528,-9.80451,-10.287
4529,-9.87508,-10.287
4530,-9.81722,-10.287
4531,-9.78571,-10.287
4532,-9.56973,-10.287
4533,-9.75378,-10.287
4534,-9.71683,-10.287
4535,-9.7871,-10.287
4536,-9.72536,-10.287
4537,-9.68789,-10.287
4538,-9.75112,-10.287
4539,-9.79144,-10.287
4540,-9.65902,-10.287
4541,-9.87301,-10.287
4542,-9.81938,-10.287
4543,-9.72819,-10.287
4544,-9.8648,-10.287
4545,-9.64852,-10.287
4546,-9.78227,-10.287
4547,-9.81124,-10.287
4548,-9.85512,-10.287
4549,-9.77355,-10.287
4550,-9.84791,-10.287
4551,-9.95593,-10.287
4552,-9.67196,-10.287
4553,-9.70475,-10.287
4554,-9.76729,-10.287
4555,-9.71873,-10.287
4556,-9.50584,-10.287
4557,-9.85435,-10.287
4558,-9.82724,-10.287
4559,-9.75476,-10.287
4560,-9.83132,-10.287
4561,-9.76264,-10.287
4562,-9.60187,-10.287
4563,-9.67097,-10.287
4564,-9.91183,-10.287
4565,-9.70205,-10.287
4566,-9.7343,-10.287
4567,-9.85193,-10.287
4568,-9.74527,-10.287
4569,-9.76113,-10.287
4570,-9.6865,-10.287
4571,-9.77582,-10.287
4572,-9.76951,-10.287
4573,-9.83889,-10.287
4574,-9.72978,-10.287
4575,-9.70986,-10.287
4576,-9.70197,-10.287
4577,-9.59911,-10.287
4578,-9.75606,-10.287
4579,-9.69408,-10.287
4580,-9.74041,-10.287
4581,-9.8062,-10.287
4582,-9.8386,-10.287
4583,-9.81322,-10.287
4584,-9.77682,-10.287
4585,-9.87271,-10.287
4586,-9.81223,-10.287
4587,-9.80829,-10.287
4588,-9.75551,-10.287
4589,-9.83961,-10.287
4590,-9.73048,-10.287
4591,-9.85294,-10.287
4592,-9.81725,-10.287
4593,-9.6671,-10.287
4594,-9.79902,-10.287
4595,-9.72386,-10.287
4596,-9.68601,-10.287
4597,-9.76974,-10.287
4598,-9.82948,-10.287
4599,-9.80849,-10.287
4600,-9.75417,-10.287
4601,-9.58731,-10.287
4602,-9.82691,-10.287
4603,-9.72166,-10.287
4604,-9.80712,-10.287
4605,-9.81696,-10.287
4606,-9.87351,-10.287
4607,-9.66617,-10.287
4608,-9.74607,-10.287
4609,-9.84556,-10.287
4610,-9.79863,-10.287
4611,-9.82606,-10.287
4612,-9.8658,-10.287
4613,-9.70763,-10.287
4614,-9.67388,-10.287
4615,-9.75091,-10.287
4616,-9.72826,-10.287
4617,-9.73399,-10.287
4618,-9.87018,-10.287
4619,-9.76035,-10.287
4620,-9.69362,-10.287
4621,-9.72794,-10.287
4622,-9.93457,-10.287
4623,-9.74486,-10.287
4624,-9.74225,-10.287
4625,-9.81266,-10.287
4626,-9.91601,-10.287
4627,-9.79295,-10.287
4628,-9.72758,-10.287
4629,-9.78787,-10.287
4630,-9.68672,-10.287
4631,-9.6535,-10.287
4632,-9.77419,-10.287
4633,-9.80163,-10.287
4634,-9.78371,-10.287
4635,-9.88525,-10.287
4636,-9.71656,-10.287
4637,-9.66611,-10.287
4638,-9.7657,-10.287
4639,-9.79183,-10.287
4640,-9.73149,-10.287
4641,-9.79783,-10.287
4642,-9.74345,-10.287
4643,-9.7032,-10.287
4644,-9.75974,-10.287
4645,-9.68831,-10.287
4646,-9.7964,-10.287
4647,-9.65116,-10.287
4648,-9.68749,-10.287
4649,-9.73241,-10.287
4650,-9.748,-10.287
4651,-9.78621,-10.287
4652,-9.82902,-10.287
4653,-9.6738,-10.287
4654,-9.85904,-10.287
4655,-9.83011,-10.287
4656,-9.71451,-10.287
4657,-9.81824,-10.287
4658,-9.78412,-10.287
4659,-9.67986,-10.287
4660,-9.72919,-10.287
4661,-9.79409,-10.287
4662,-9.58726,-10.287
4663,-9.83268,-10.287
4664,-9.8317,-10.287
4665,-9.8497,-10.287
4666,-9.66478,-10.287
4667,-9.65756,-10.287
4668,-9.8664,-10.287
4669,-9.73183,-10.287
4670,-9.79792,-10.287
4671,-9.68972,-10.287
4672,-9.76359,-10.287
4673,-9.89739,-10.287
4674,-9.89187,-10.287
4675,-9.86843,-10.287
4676,-9.85176,-10.287
4677,-9.89295,-10.287
4678,-9.90624,-10.287
4679,-9.79942,-10.287
4680,-9.93741,-10.287
4681,-9.70069,-10.287
4682,-9.63715,-10.287
4683,-9.76821,-10.287
4684,-9.68919,-10.287
4685,-9.85011,-10.287
4686,-9.74462,-10.287
4687,-9.79864,-10.287
4688,-9.73354,-10.287
4689,-9.62689,-10.287
4690,-9.71983,-10.287
4691,-9.67971,-10.287
4692,-9.72921,-10.287
4693,-9.75774,-10.287
4694,-9.73367,-10.287
4695,-9.91962,-10.287
4696,-9.87119,-10.287
4697,-9.69708,-10.287
4698,-9.67375,-10.287
4699,-9.85153,-10.287
4700,-9.75299,-10.287
4701,-9.73086,-10.287
4702,-9.62546,-10.287
4703,-9.67207,-10.287
4704,-9.84605,-10.287
4705,-9.82676,-10.287
4706,-9.71887,-10.287
4707,-9.85964,-10.287
4708,-9.67325,-10.287
4709,-9.68686,-10.287
4710,-9.81903,-10.287
4711,-9.7098,-10.287
4712,-9.64097,-10.287
4713,-9.70372,-10.287
4714,-9.92118,-10.287
4715,-9.79174,-10.287
4716,-9.88471,-10.287
4717,-9.79666,-10.287
4718,-9.7087,-10.287
4719,-9.76084,-10.287
4720,-9.76863,-10.287
4721,-9.91644,-10.287
4722,-9.71885,-10.287
4723,-9.7972,-10.287
4724,-9.78461,-10.287
4725,-9.67203,-10.287
4726,-9.69271,-10.287
4727,-9.70365,-10.287
4728,-9.8839,-10.287
4729,-9.85312,-10.287
4730,-9.92953,-10.287
4731,-9.6417,-10.287
4732,-9.68624,-10.287
4733,-9.72546,-10.287
4734,-9.77042,-10.287
4735,-9.70807,-10.287
4736,-9.92721,-10.287
4737,-9.81544,-10.287
4738,-9.6402,-10.287
4739,-9.76313,-10.287
4740,-9.76397,-10.287
4741,-9.79299,-10.287
4742,-9.89095,-10.287
4743,-9.88722,-10.287
4744,-9.86998,-10.287
4745,-9.78572,-10.287
4746,-9.86543,-10.287
4747,-9.87751,-10.287
4748,-9.82891,-10.287
4749,-9.93994,-10.287
4750,-9.75268,-10.287
4751,-9.91111,-10.287
4752,-9.86881,-10.287
4753,-9.86728,-10.287
4754,-9.88285,-10.287
4755,-9.85091,-10.287
4756,-9.78334,-10.287
4757,-9.7992,-10.287
4758,-9.77399,-10.287
4759,-9.72945,-10.287
4760,-9.65339,-10.287
4761,-9.73241,-10.287
4762,-9.70255,-10.287
4763,-9.81722,-10.287
4764,-9.75311,-10.287
4765,-9.75497,-10.287
4766,-9.84401,-10.287
4767,-9.89211,-10.287
4768,-9.83198,-10.287
4769,-9.75161,-10.287
4770,-9.79426,-10.287
4771,-9.74028,-10.287
4772,-9.80551,-10.287
4773,-9.84505,-10.287
4774,-9.80037,-10.287
4775,-9.80463,-10.287
4776,-9.7529,-10.287
4777,-9.74977,-10.287
4778,-9.79535,-10.287
4779,-9.74572,-10.287
4780,-9.78751,-10.287
4781,-9.80521,-10.287
4782,-9.8488,-10.287
4783,-9.82503,-10.287
4784,-9.84101,-10.287
4785,-9.79227,-10.287
4786,-9.82609,-10.287
4787,-9.783,-10.287
4788,-9.82433,-10.287
4789,-9.77927,-10.287
4790,-9.88393,-10.287
4791,-9.79086,-10.287
4792,-9.73789,-10.287
4793,-9.86239,-10.287
4794,-9.7752,-10.287
4795,-9.86876,-10.287
4796,-9.6913,-10.287
4797,-9.80966,-10.287
4798,-9.76757,-10.287
4799,-9.62269,-10.287
4800,-9.69996,-10.287
4801,-9.79871,-10.287
4802,-9.64071,-10.287
4803,-9.75508,-10.287
4804,-9.76108,-10.287
4805,-9.75899,-10.287
4806,-9.79275,-10.287
4807,-9.74188,-10.287
4808,-9.76384,-10.287
4809,-9.7784,-10.287
4810,-9.85544,-10.287
4811,-9.7939,-10.287
4812,-9.76802,-10.287
4813,-9.6725,-10.287
4814,-9.73384,-10.287
4815,-9.88903,-10.287
4816,-9.63275,-10.287
4817,-9.7232,-10.287
4818,-9.74988,-10.287
4819,-9.63096,-10.287
4820,-9.79202,-10.287
4821,-9.90127,-10.287
4822,-9.67037,-10.287
4823,-9.78217,-10.287
4824,-9.83708,-10.287
4825,-9.89726,-10.287
4826,-9.8246,-10.287
4827,-9.82937,-10.287
4828,-9.76018,-10.287
4829,-9.74328,-10.287
4830,-9.57731,-10.287
4831,-9.85078,-10.287
4832,-9.73633,-10.287
4833,-9.71468,-10.287
4834,-9.79181,-10.287
4835,-9.7089,-10.287
4836,-9.72806,-10.287
4837,-9.79629,-10.287
4838,-9.73546,-10.287
4839,-9.77232,-10.287
4840,-9.7752,-10.287
4841,-9.76727,-10.287
4842,-9.82663,-10.287
4843,-9.79263,-10.287
4844,-9.79223,-10.287
4845,-9.85814,-10.287
4846,-9.84118,-10.287
4847,-9.78248,-10.287
4848,-9.59889,-10.287
4849,-9.64479,-10.287
4850,-9.89394,-10.287
4851,-9.7439,-10.287
4852,-9.65179,-10.287
4853,-9.77632,-10.287
4854,-9.51239,-10.287
4855,-9.63843,-10.287
4856,-9.73212,-10.287
4857,-9.75533,-10.287
4858,-9.70527,-10.287
4859,-9.92585,-10.287
4860,-9.78004,-10.287
4861,-9.71016,-10.287
4862,-9.76663,-10.287
4863,-9.78676,-10.287
4864,-9.77723,-10.287
4865,-9.90162,-10.287
4866,-9.73197,-10.287
4867,-9.70267,-10.287
4868,-9.82167,-10.287
4869,-9.6482,-10.287
4870,-9.86749,-10.287
4871,-9.7086,-10.287
4872,-9.73451,-10.287
4873,-9.69193,-10.287
4874,-9.74307,-10.287
4875,-9.83361,-10.287
4876,-9.72383,-10.287
4877,-9.68719,-10.287
4878,-9.79211,-10.287
4879,-9.80296,-10.287
4880,-9.76777,-10.287
4881,-9.70621,-10.287
4882,-9.5853,-10.287
4883,-9.69286,-10.287
4884,-9.73773,-10.287
4885,-9.85952,-10.287
4886,-9.93853,-10.287
4887,-9.88305,-10.287
4888,-9.80419,-10.287
4889,-9.85845,-10.287
4890,-9.66708,-10.287
4891,-9.78769,-10.287
4892,-9.79834,-10.287
4893,-9.91013,-10.287
4894,-9.87145,-10.287
4895,-9.94154,-10.287
4896,-9.84688,-10.287
4897,-9.70908,-10.287
4898,-9.84416,-10.287
4899,-9.85163,-10.287
4900,-9.77242,-10.287
4901,-9.78141,-10.287
4902,-9.73317,-10.287
4903,-9.80123,-10.287
4904,-9.79009,-10.287
4905,-9.79801,-10.287
4906,-9.70594,-10.287
4907,-9.67416,-10.287
4908,-9.78669,-10.287
4909,-9.73453,-10.287
4910,-9.79974,-10.287
4911,-9.8596,-10.287
4912,-9.86053,-10.287
4913,-9.88728,-10.287
4914,-9.80845,-10.287
4915,-9.76478,-10.287
4916,-9.76071,-10.287
4917,-9.98252,-10.287
4918,-9.74857,-10.287
4919,-9.82402,-10.287
4920,-9.77877,-10.287
4921,-9.67435,-10.287
4922,-9.77612,-10.287
4923,-9.87133,-10.287
4924,-9.70417,-10.287
4925,-9.85781,-10.287
4926,-9.77412,-10.287
4927,-9.69764,-10.287
4928,-9.68369,-10.287
4929,-9.76621,-10.287
4930,-9.51945,-10.287
4931,-9.75169,-10.287
4932,-9.80239,-10.287
4933,-9.83107,-10.287
4934,-9.69418,-10.287
4935,-9.61949,-10.287
4936,-9.59752,-10.287
4937,-9.67812,-10.287
4938,-9.67292,-10.287
4939,-9.82715,-10.287
4940,-9.67023,-10.287
4941,-9.7823,-10.287
4942,-9.72326,-10.287
4943,-9.75001,-10.287
4944,-9.80578,-10.287
4945,-9.80469,-10.287
4946,-9.78061,-10.287
4947,-9.70881,-10.287
4948,-9.82253,-10.287
4949,-9.76794,-10.287
4950,-9.79513,-10.287
4951,-9.72095,-10.287
4952,-9.68963,-10.287
4953,-9.72321,-10.287
4954,-9.59626,-10.287
4955,-9.81793,-10.287
4956,-9.69359,-10.287
4957,-9.82986,-10.287
4958,-9.68872,-10.287
4959,-9.75718,-10.287
4960,-9.65189,-10.287
4961,-9.79108,-10.287
4962,-9.68952,-10.287
4963,-9.79692,-10.287
4964,-9.68371,-10.287
4965,-9.82834,-10.287
4966,-9.78963,-10.287
4967,-9.83621,-10.287
4968,-9.82691,-10.287
4969,-9.6747,-10.287
4970,-9.73215,-10.287
4971,-9.72808,-10.287
4972,-9.79561,-10.287
4973,-9.86955,-10.287
4974,-9.62948,-10.287
4975,-9.62191,-10.287
4976,-9.84206,-10.287
4977,-9.8727,-10.287
4978,-9.87781,-10.287
4979,-9.91008,-10.287
4980,-9.87201,-10.287
4981,-9.82145,-10.287
4982,-9.85633,-10.287
4983,-9.7664,-10.287
4984,-9.75202,-10.287
4985,-9.65621,-10.287
4986,-9.703,-10.287
4987,-9.57836,-10.287
4988,-9.68938,-10.287
4989,-9.6732,-10.287
4990,-9.70831,-10.287
4991,-9.87044,-10.287
4992,-9.80542,-10.287
