Generation,Mean Fitness,Best Fitness
4731,-9.79625,-11.7607
4732,-9.81104,-11.7607
4733,-9.75368,-11.7607
4734,-9.80958,-11.7607
4735,-9.8541,-11.7607
4736,-9.77136,-11.7607
4737,-9.83552,-11.7607
4738,-9.80882,-11.7607
4739,-9.85186,-11.7607
4740,-9.78915,-11.7607
4741,-9.80381,-11.7607
4742,-9.8478,-11.7607
4743,-9.80064,-11.7607
4744,-9.85202,-11.7607
4745,-9.80532,-11.7607
4746,-9.82598,-11.7607
4747,-9.84851,-11.7607
4748,-9.85117,-11.7607
4749,-9.78292,-11.7607
4750,-9.83928,-11.7607
4751,-9.83291,-11.7607
4752,-9.82125,-11.7607
4753,-9.8191,-11.7607
4754,-9.91174,-11.7607
4755,-9.78587,-11.7607
4756,-9.86183,-11.7607
4757,-9.87345,-11.7607
4758,-9.90151,-11.7607
4759,-9.83963,-11.7607
4760,-9.72221,-11.7607
4761,-9.7567,-11.7607
4762,-9.80451,-11.7607
4763,-9.77193,-11.7607
4764,-9.85704,-11.7607
4765,-9.81633,-11.7607
4766,-9.8239,-11.7607
4767,-9.82829,-11.7607
4768,-9.73606,-11.7607
4769,-9.9309,-11.7607
4770,-9.85962,-11.7607
4771,-9.9157,-11.7607
4772,-9.85811,-11.7607
4773,-9.89824,-11.7607
4774,-9.8102,-11.7607
4775,-9.77265,-11.7607
4776,-9.79174,-11.7607
4777,-9.81248,-11.7607
4778,-9.82422,-11.7607
4779,-9.76716,-11.7607
4780,-9.83593,-11.7607
4781,-9.9352,-11.7607
4782,-9.86129,-11.7607
4783,-9.85138,-11.7607
4784,-9.8102,-11.7607
4785,-9.84177,-11.7607
4786,-9.93979,-11.7607
4787,-9.91851,-11.7607
4788,-9.87362,-11.7607
4789,-9.81687,-11.7607
4790,-9.80547,-11.7607
4791,-9.83368,-11.7607
4792,-9.80751,-11.7607
4793,-9.83853,-11.7607
4794,-9.85605,-11.7607
4795,-9.89677,-11.7607
4796,-9.90136,-11.7607
4797,-9.80953,-11.7607
4798,-9.77745,-11.7607
4799,-9.84888,-11.7607
4800,-9.81521,-11.7607
4801,-9.69393,-11.7607
4802,-9.70014,-11.7607
4803,-9.80216,-11.7607
4804,-9.75175,-11.7607
4805,-9.8601,-11.7607
4806,-9.83892,-11.7607
4807,-9.74595,-11.7607
4808,-9.79661,-11.7607
4809,-9.8301,-11.7607
4810,-9.82189,-11.7607
4811,-9.79401,-11.7607
4812,-9.83156,-11.7607
4813,-9.92673,-11.7607
4814,-9.93115,-11.7607
4815,-9.89984,-11.7607
4816,-9.81048,-11.7607
4817,-9.85208,-11.7607
4818,-9.91016,-11.7607
4819,-9.80718,-11.7607
4820,-9.7421,-11.7607
4821,-9.82851,-11.7607
4822,-9.89433,-11.7607
4823,-9.92698,-11.7607
4824,-9.83629,-11.7607
4825,-9.80058,-11.7607
4826,-9.86254,-11.7607
4827,-9.78528,-11.7607
4828,-9.71392,-11.7607
4829,-9.83962,-11.7607
4830,-9.80302,-11.7607
4831,-9.815,-11.7607
4832,-9.88302,-11.7607
4833,-9.86686,-11.7607
4834,-9.82171,-11.7607
4835,-9.71866,-11.7607
4836,-9.81181,-11.7607
4837,-9.83043,-11.7607
4838,-9.82973,-11.7607
4839,-9.76063,-11.7607
4840,-9.71425,-11.7607
4841,-9.80476,-11.7607
4842,-9.71923,-11.7607
4843,-9.82737,-11.7607
4844,-9.79087,-11.7607
4845,-9.8708,-11.7607
4846,-9.8007,-11.7607
4847,-9.78732,-11.7607
4848,-9.82028,-11.7607
4849,-9.80461,-11.7607
4850,-9.82264,-11.7607
4851,-9.83654,-11.7607
4852,-9.9579,-11.7607
4853,-9.87003,-11.7607
4854,-9.83217,-11.7607
4855,-9.80069,-11.7607
4856,-9.77907,-11.7607
4857,-9.81387,-11.7607
4858,-9.82145,-11.7607
4859,-9.81786,-11.7607
4860,-9.77599,-11.7607
4861,-9.68804,-11.7607
4862,-9.74975,-11.7607
4863,-9.79385,-11.7607
4864,-9.81485,-11.7607
4865,-9.86226,-11.7607
4866,-9.75611,-11.7607
4867,-9.78338,-11.7607
4868,-9.71804,-11.7607
4869,-9.74971,-11.7607
4870,-9.75374,-11.7607
4871,-9.82241,-11.7607
4872,-9.8508,-11.7607
4873,-9.83082,-11.7607
4874,-9.79222,-11.7607
4875,-9.79396,-11.7607
4876,-9.87114,-11.7607
4877,-9.80541,-11.7607
4878,-9.87817,-11.7607
4879,-9.86476,-11.7607
4880,-9.79921,-11.7607
4881,-9.78655,-11.7607
4882,-9.82209,-11.7607
4883,-9.8088,-11.7607
4884,-9.80834,-11.7607
4885,-9.76299,-11.7607
4886,-9.71919,-11.7607
4887,-9.7687,-11.7607
4888,-9.7606,-11.7607
4889,-9.70833,-11.7607
4890,-9.81758,-11.7607
4891,-9.77132,-11.7607
4892,-9.84021,-11.7607
4893,-9.8847,-11.7607
4894,-9.84982,-11.7607
4895,-9.89784,-11.7607
4896,-9.81624,-11.7607
4897,-9.79286,-11.7607
4898,-9.75601,-11.7607
4899,-9.76399,-11.7607
4900,-9.76444,-11.7607
4901,-9.84961,-11.7607
4902,-9.87196,-11.7607
4903,-9.88108,-11.7607
4904,-9.82486,-11.7607
4905,-9.95804,-11.7607
4906,-9.8887,-11.7607
4907,-9.91291,-11.7607
4908,-9.84606,-11.7607
4909,-9.79459,-11.7607
4910,-9.73699,-11.7607
4911,-9.80329,-11.7607
4912,-9.84493,-11.7607
4913,-9.86684,-11.7607
4914,-9.80106,-11.7607
4915,-9.78394,-11.7607
4916,-9.78113,-11.7607
4917,-9.77306,-11.7607
4918,-9.8353,-11.7607
4919,-9.81492,-11.7607
4920,-9.8215,-11.7607
4921,-9.84423,-11.7607
4922,-9.83411,-11.7607
4923,-9.81918,-11.7607
4924,-9.76393,-11.7607
4925,-9.78812,-11.7607
4926,-9.80074,-11.7607
4927,-9.81561,-11.7607
4928,-9.88462,-11.7607
4929,-9.80256,-11.7607
4930,-9.85067,-11.7607
4931,-9.82239,-11.7607
4932,-9.83835,-11.7607
4933,-9.68362,-11.7607
4934,-9.80232,-11.7607
4935,-9.74772,-11.7607
4936,-9.74665,-11.7607
4937,-9.78322,-11.7607
4938,-9.79571,-11.7607
4939,-9.79254,-11.7607
4940,-9.67591,-11.7607
4941,-9.70475,-11.7607
4942,-9.74357,-11.7607
4943,-9.82599,-11.7607
4944,-9.85079,-11.7607
4945,-9.84029,-11.7607
4946,-9.86238,-11.7607
4947,-9.82967,-11.7607
4948,-9.90222,-11.7607
4949,-9.75167,-11.7607
4950,-9.83048,-11.7607
4951,-9.77577,-11.7607
4952,-9.82846,-11.7607
4953,-9.85356,-11.7607
4954,-9.92417,-11.7607
4955,-9.76891,-11.7607
4956,-9.84522,-11.7607
4957,-9.78591,-11.7607
4958,-9.8001,-11.7607
4959,-9.79333,-11.7607
4960,-9.69602,-11.7607
4961,-9.70456,-11.7607
4962,-9.83381,-11.7607
4963,-9.80258,-11.7607
4964,-9.75323,-11.7607
4965,-9.73806,-11.7607
4966,-9.7485,-11.7607
4967,-9.74485,-11.7607
4968,-9.79531,-11.7607
4969,-9.81934,-11.7607
4970,-9.76095,-11.7607
4971,-9.77583,-11.7607
4972,-9.90999,-11.7607
4973,-9.95185,-11.7607
4974,-9.88174,-11.7607
4975,-9.88828,-11.7607
4976,-9.96121,-11.7607
4977,-9.89089,-11.7607
4978,-9.82306,-11.7607
4979,-9.91128,-11.7607
4980,-9.90344,-11.7607
4981,-9.83735,-11.7607
4982,-9.74804,-11.7607
4983,-9.74181,-11.7607
4984,-9.80786,-11.7607
4985,-9.85781,-11.7607
4986,-9.85491,-11.7607
4987,-9.84632,-11.7607
4988,-9.79173,-11.7607
4989,-9.83514,-11.7607
4990,-9.86589,-11.7607
4991,-9.83842,-11.7607
4992,-9.88982,-11.7607
4993,-9.90746,-11.7607
4994,-9.78431,-11.7607
4995,-9.80767,-11.7607
4996,-9.82654,-11.7607
4997,-9.7968,-11.7607
4998,-9.78803,-11.7607
4999,-9.81409,-11.7607
5000,-9.91588,-11.7607
