Generation,Mean Fitness,Best Fitness
3796,-7.22115,-7.5609
3797,-7.22256,-7.5609
3798,-7.22825,-7.5609
3799,-7.31267,-7.5609
3800,-7.29682,-7.5609
3801,-7.27241,-7.5609
3802,-7.25399,-7.5609
3803,-7.21546,-7.5609
3804,-7.20905,-7.5609
3805,-7.30476,-7.5609
3806,-7.21867,-7.5609
3807,-7.2843,-7.5609
3808,-7.2027,-7.5609
3809,-7.29799,-7.5609
3810,-7.27023,-7.5609
3811,-7.32992,-7.5609
3812,-7.34483,-7.5609
3813,-7.37622,-7.5609
3814,-7.27771,-7.5609
3815,-7.24487,-7.5609
3816,-7.32352,-7.5609
3817,-7.16108,-7.5609
3818,-7.31312,-7.5609
3819,-7.33201,-7.5609
3820,-7.27526,-7.5609
3821,-7.30568,-7.5609
3822,-7.31773,-7.5609
3823,-7.26701,-7.5609
3824,-7.23417,-7.5609
3825,-7.24661,-7.5609
3826,-7.27798,-7.5609
3827,-7.19871,-7.5609
3828,-7.26162,-7.5609
3829,-7.22827,-7.5609
3830,-7.25538,-7.5609
3831,-7.25914,-7.5609
3832,-7.30631,-7.5609
3833,-7.2505,-7.5609
3834,-7.28712,-7.5609
3835,-7.24122,-7.5609
3836,-7.32757,-7.5609
3837,-7.27148,-7.5609
3838,-7.30629,-7.5609
3839,-7.28931,-7.5609
3840,-7.28322,-7.5609
3841,-7.36931,-7.5609
3842,-7.26876,-7.5609
3843,-7.28079,-7.5609
3844,-7.29515,-7.5609
3845,-7.328,-7.5609
3846,-7.25499,-7.5609
3847,-7.20233,-7.5609
3848,-7.27554,-7.5609
3849,-7.37075,-7.5609
3850,-7.24764,-7.5609
3851,-7.1765,-7.5609
3852,-7.23763,-7.5609
3853,-7.29586,-7.5609
3854,-7.23773,-7.5609
3855,-7.23615,-7.5609
3856,-7.26851,-7.5609
3857,-7.25541,-7.5609
3858,-7.23534,-7.5609
3859,-7.29891,-7.5609
3860,-7.26981,-7.5609
3861,-7.27804,-7.5609
3862,-7.33169,-7.5609
3863,-7.2417,-7.5609
3864,-7.18125,-7.5609
3865,-7.22763,-7.5609
3866,-7.18485,-7.5609
3867,-7.33589,-7.5609
3868,-7.32134,-7.5609
3869,-7.25739,-7.5609
3870,-7.27987,-7.5609
3871,-7.34701,-7.5609
3872,-7.39456,-7.5609
3873,-7.2645,-7.5609
3874,-7.31151,-7.5609
3875,-7.28992,-7.5609
3876,-7.26244,-7.5609
3877,-7.27652,-7.5609
3878,-7.32079,-7.5609
3879,-7.28885,-7.5609
3880,-7.25149,-7.5609
3881,-7.2821,-7.5609
3882,-7.28904,-7.5609
3883,-7.30698,-7.5609
3884,-7.2872,-7.5609
3885,-7.30392,-7.5609
3886,-7.23909,-7.5609
3887,-7.23794,-7.5609
3888,-7.26148,-7.5609
3889,-7.27131,-7.5609
3890,-7.34061,-7.5609
3891,-7.2757,-7.5609
3892,-7.18624,-7.5609
3893,-7.26166,-7.5609
3894,-7.28437,-7.5609
3895,-7.30354,-7.5609
3896,-7.2329,-7.5609
3897,-7.22242,-7.5609
3898,-7.24437,-7.5609
3899,-7.25078,-7.5609
3900,-7.34622,-7.5609
3901,-7.27713,-7.5609
3902,-7.30082,-7.5609
3903,-7.24701,-7.5609
3904,-7.27408,-7.5609
3905,-7.29539,-7.5609
3906,-7.33737,-7.5609
3907,-7.2723,-7.5609
3908,-7.20215,-7.5609
3909,-7.27118,-7.5609
3910,-7.26703,-7.5609
3911,-7.2234,-7.5609
3912,-7.233,-7.5609
3913,-7.23483,-7.5609
3914,-7.27988,-7.5609
3915,-7.2919,-7.5609
3916,-7.2494,-7.5609
3917,-7.25743,-7.5609
3918,-7.26374,-7.5609
3919,-7.27811,-7.5609
3920,-7.21091,-7.5609
3921,-7.24369,-7.5609
3922,-7.2915,-7.5609
3923,-7.28183,-7.5609
3924,-7.30273,-7.5609
3925,-7.24686,-7.5609
3926,-7.30737,-7.5609
3927,-7.28774,-7.5609
3928,-7.26282,-7.5609
3929,-7.24379,-7.5609
3930,-7.35354,-7.5609
3931,-7.24384,-7.5609
3932,-7.3906,-7.5609
3933,-7.2906,-7.5609
3934,-7.17315,-7.5609
3935,-7.23269,-7.5609
3936,-7.29322,-7.5609
3937,-7.32507,-7.5609
3938,-7.27998,-7.5609
3939,-7.36608,-7.5609
3940,-7.25412,-7.5609
3941,-7.29852,-7.5609
3942,-7.19992,-7.5609
3943,-7.2291,-7.5609
3944,-7.22322,-7.5609
3945,-7.24263,-7.5609
3946,-7.25775,-7.5609
3947,-7.23,-7.5609
3948,-7.21473,-7.5609
3949,-7.23416,-7.5609
3950,-7.2784,-7.5609
3951,-7.23575,-7.5609
3952,-7.33311,-7.5609
3953,-7.36684,-7.5609
3954,-7.18651,-7.5609
3955,-7.29891,-7.5609
3956,-7.27249,-7.5609
3957,-7.35725,-7.5609
3958,-7.32958,-7.5609
3959,-7.27361,-7.5609
3960,-7.16913,-7.5609
3961,-7.2198,-7.5609
3962,-7.19268,-7.5609
3963,-7.27498,-7.5609
3964,-7.32189,-7.5609
3965,-7.26247,-7.5609
3966,-7.33187,-7.5609
3967,-7.28048,-7.5609
3968,-7.23094,-7.5609
3969,-7.37185,-7.5609
3970,-7.33898,-7.5609
3971,-7.36933,-7.5609
3972,-7.20353,-7.5609
3973,-7.36446,-7.5609
3974,-7.31444,-7.5609
3975,-7.26104,-7.5609
3976,-7.29302,-7.5609
3977,-7.2862,-7.5609
3978,-7.25112,-7.5609
3979,-7.17798,-7.5609
3980,-7.21922,-7.5609
3981,-7.28297,-7.5609
3982,-7.23784,-7.5609
3983,-7.2819,-7.5609
3984,-7.21309,-7.5609
3985,-7.25037,-7.5609
3986,-7.28797,-7.5609
3987,-7.23837,-7.5609
3988,-7.29373,-7.5609
3989,-7.28193,-7.5609
3990,-7.29791,-7.5609
3991,-7.19964,-7.5609
3992,-7.21404,-7.5609
3993,-7.26797,-7.5609
3994,-7.26034,-7.5609
3995,-7.19255,-7.5609
3996,-7.32518,-7.5609
3997,-7.24089,-7.5609
3998,-7.22825,-7.5609
3999,-7.07318,-7.5609
4000,-7.16355,-7.5609
4001,-7.26961,-7.5609
4002,-7.23442,-7.5609
4003,-7.22665,-7.5609
4004,-7.16807,-7.5609
4005,-7.29891,-7.5609
4006,-7.22978,-7.5609
4007,-7.23043,-7.5609
4008,-7.25948,-7.5609
4009,-7.25686,-7.5609
4010,-7.23943,-7.5609
4011,-7.26909,-7.5609
4012,-7.30049,-7.5609
4013,-7.24724,-7.5609
4014,-7.32836,-7.5609
4015,-7.32164,-7.5609
4016,-7.23137,-7.5609
4017,-7.24632,-7.5609
4018,-7.26163,-7.5609
4019,-7.2358,-7.5609
4020,-7.25953,-7.5609
4021,-7.24246,-7.5609
4022,-7.25791,-7.5609
4023,-7.2799,-7.5609
4024,-7.24381,-7.5609
4025,-7.24563,-7.5609
4026,-7.25479,-7.5609
4027,-7.2359,-7.5609
4028,-7.32388,-7.5609
4029,-7.26735,-7.5609
4030,-7.19734,-7.5609
4031,-7.13617,-7.5609
4032,-7.31369,-7.5609
4033,-7.24779,-7.5609
4034,-7.20308,-7.5609
4035,-7.2309,-7.5609
4036,-7.24992,-7.5609
4037,-7.19895,-7.5609
4038,-7.23513,-7.5609
4039,-7.24229,-7.5609
4040,-7.19414,-7.5609
4041,-7.15953,-7.5609
4042,-7.22185,-7.5609
4043,-7.24269,-7.5609
4044,-7.30206,-7.5609
4045,-7.2868,-7.5609
4046,-7.28926,-7.5609
4047,-7.32356,-7.5609
4048,-7.20642,-7.5609
4049,-7.16565,-7.5609
4050,-7.16751,-7.5609
4051,-7.2557,-7.5609
4052,-7.28431,-7.5609
4053,-7.26885,-7.5609
4054,-7.18041,-7.5609
4055,-7.21891,-7.5609
4056,-7.25485,-7.5609
4057,-7.25726,-7.5609
4058,-7.29187,-7.5609
4059,-7.28425,-7.5609
4060,-7.21202,-7.5609
4061,-7.24562,-7.5609
4062,-7.27609,-7.5609
4063,-7.29263,-7.5609
4064,-7.27,-7.5609
4065,-7.24229,-7.5609
4066,-7.1603,-7.5609
4067,-7.22718,-7.5609
4068,-7.32684,-7.5609
4069,-7.24536,-7.5609
4070,-7.20602,-7.5609
4071,-7.18175,-7.5609
4072,-7.33622,-7.5609
4073,-7.27502,-7.5609
4074,-7.31011,-7.5609
4075,-7.28839,-7.5609
4076,-7.27762,-7.5609
4077,-7.28417,-7.5609
4078,-7.2768,-7.5609
4079,-7.14895,-7.5609
4080,-7.24859,-7.5609
4081,-7.22161,-7.5609
4082,-7.23264,-7.5609
4083,-7.24276,-7.5609
4084,-7.27946,-7.5609
4085,-7.21272,-7.5609
4086,-7.29892,-7.5609
4087,-7.30819,-7.5609
4088,-7.30994,-7.5609
4089,-7.26999,-7.5609
4090,-7.30849,-7.5609
4091,-7.23951,-7.5609
4092,-7.24966,-7.5609
4093,-7.3478,-7.5609
4094,-7.32112,-7.5609
4095,-7.31105,-7.5609
4096,-7.18948,-7.5609
4097,-7.28729,-7.5609
4098,-7.19348,-7.5609
4099,-7.27685,-7.5609
4100,-7.18246,-7.5609
4101,-7.19381,-7.5609
4102,-7.22965,-7.5609
4103,-7.29387,-7.5609
4104,-7.23955,-7.5609
4105,-7.29734,-7.5609
4106,-7.28841,-7.5609
4107,-7.27917,-7.5609
4108,-7.28121,-7.5609
4109,-7.27445,-7.5609
4110,-7.1936,-7.5609
4111,-7.20234,-7.5609
4112,-7.29558,-7.5609
4113,-7.28768,-7.5609
4114,-7.23622,-7.5609
4115,-7.30114,-7.5609
4116,-7.23785,-7.5609
4117,-7.26863,-7.5609
4118,-7.26165,-7.5609
4119,-7.28045,-7.5609
4120,-7.15708,-7.5609
4121,-7.17427,-7.5609
4122,-7.17292,-7.5609
4123,-7.23314,-7.5609
4124,-7.22272,-7.5609
4125,-7.26462,-7.5609
4126,-7.13485,-7.5609
4127,-7.23614,-7.5609
4128,-7.21992,-7.5609
4129,-7.26778,-7.5609
4130,-7.16275,-7.5609
4131,-7.29139,-7.5609
4132,-7.36419,-7.5609
4133,-7.22744,-7.5609
4134,-7.22598,-7.5609
4135,-7.27907,-7.5609
4136,-7.29081,-7.5609
4137,-7.32057,-7.5609
4138,-7.25664,-7.5609
4139,-7.27265,-7.5609
4140,-7.24011,-7.5609
4141,-7.27639,-7.5609
4142,-7.34227,-7.5609
4143,-7.2746,-7.5609
4144,-7.25796,-7.5609
4145,-7.29106,-7.5609
4146,-7.3029,-7.5609
4147,-7.30815,-7.5609
4148,-7.25745,-7.5609
4149,-7.32351,-7.5609
4150,-7.25546,-7.5609
4151,-7.2799,-7.5609
4152,-7.33788,-7.5609
4153,-7.29713,-7.5609
4154,-7.31011,-7.5609
4155,-7.35261,-7.5609
4156,-7.28811,-7.5609
4157,-7.28296,-7.5609
4158,-7.23044,-7.5609
4159,-7.35127,-7.5609
4160,-7.33892,-7.5609
4161,-7.27116,-7.5609
4162,-7.26528,-7.5609
4163,-7.30754,-7.5609
4164,-7.30901,-7.5609
4165,-7.33695,-7.5609
4166,-7.28108,-7.5609
4167,-7.24781,-7.5609
4168,-7.23754,-7.5609
4169,-7.2377,-7.5609
4170,-7.29486,-7.5609
4171,-7.32049,-7.5609
4172,-7.3066,-7.5609
4173,-7.19236,-7.5609
4174,-7.2284,-7.5609
4175,-7.20421,-7.5609
4176,-7.30373,-7.5609
4177,-7.26134,-7.5609
4178,-7.29625,-7.5609
4179,-7.27172,-7.5609
4180,-7.216,-7.5609
4181,-7.2086,-7.5609
4182,-7.23975,-7.5609
4183,-7.26868,-7.5609
4184,-7.23713,-7.5609
4185,-7.20168,-7.5609
4186,-7.16969,-7.5609
4187,-7.26978,-7.5609
4188,-7.40798,-7.5609
4189,-7.2483,-7.5609
4190,-7.24834,-7.5609
4191,-7.313,-7.5609
4192,-7.24059,-7.5609
4193,-7.23742,-7.5609
4194,-7.21515,-7.5609
4195,-7.2144,-7.5609
4196,-7.32287,-7.5609
4197,-7.28989,-7.5609
4198,-7.35814,-7.5609
4199,-7.18634,-7.5609
4200,-7.23609,-7.5609
4201,-7.27143,-7.5609
4202,-7.28372,-7.5609
4203,-7.21154,-7.5609
4204,-7.29565,-7.5609
4205,-7.16098,-7.5609
4206,-7.17481,-7.5609
4207,-7.29168,-7.5609
4208,-7.27256,-7.5609
4209,-7.22586,-7.5609
4210,-7.17104,-7.5609
4211,-7.27653,-7.5609
4212,-7.2159,-7.5609
4213,-7.31619,-7.5609
4214,-7.27576,-7.5609
4215,-7.21057,-7.5609
4216,-7.27073,-7.5609
4217,-7.18109,-7.5609
4218,-7.3011,-7.5609
4219,-7.25155,-7.5609
4220,-7.32245,-7.5609
4221,-7.28126,-7.5609
4222,-7.23444,-7.5609
4223,-7.31791,-7.5609
4224,-7.19653,-7.5609
4225,-7.30317,-7.5609
4226,-7.34574,-7.5609
4227,-7.305,-7.5609
4228,-7.27919,-7.5609
4229,-7.34525,-7.5609
4230,-7.28024,-7.5609
4231,-7.22691,-7.5609
4232,-7.19599,-7.5609
4233,-7.2404,-7.5609
4234,-7.18076,-7.5609
4235,-7.27162,-7.5609
4236,-7.16842,-7.5609
4237,-7.26618,-7.5609
4238,-7.24868,-7.5609
4239,-7.28961,-7.5609
4240,-7.31338,-7.5609
4241,-7.29973,-7.5609
4242,-7.24703,-7.5609
4243,-7.20155,-7.5609
4244,-7.27224,-7.5609
4245,-7.28095,-7.5609
4246,-7.26008,-7.5609
4247,-7.29971,-7.5609
4248,-7.29414,-7.5609
4249,-7.26982,-7.5609
4250,-7.21798,-7.5609
4251,-7.21373,-7.5609
4252,-7.32451,-7.5609
4253,-7.28121,-7.5609
4254,-7.33252,-7.5609
4255,-7.29972,-7.5609
4256,-7.30003,-7.5609
4257,-7.26565,-7.5609
4258,-7.26132,-7.5609
4259,-7.27542,-7.5609
4260,-7.3083,-7.5609
4261,-7.21533,-7.5609
4262,-7.24803,-7.5609
4263,-7.26857,-7.5609
4264,-7.26282,-7.5609
4265,-7.2102,-7.5609
4266,-7.26565,-7.5609
4267,-7.40156,-7.5609
4268,-7.23816,-7.5609
4269,-7.34464,-7.5609
4270,-7.32512,-7.5609
4271,-7.31565,-7.5609
4272,-7.33356,-7.5609
4273,-7.22446,-7.5609
4274,-7.26822,-7.5609
4275,-7.27557,-7.5609
4276,-7.2355,-7.5609
4277,-7.22574,-7.5609
4278,-7.24369,-7.5609
4279,-7.3112,-7.5609
4280,-7.32648,-7.5609
4281,-7.30819,-7.5609
4282,-7.34273,-7.5609
4283,-7.26091,-7.5609
4284,-7.31674,-7.5609
4285,-7.23138,-7.5609
4286,-7.20615,-7.5609
4287,-7.20564,-7.5609
4288,-7.2457,-7.5609
4289,-7.25682,-7.5609
4290,-7.27866,-7.5609
4291,-7.36586,-7.5609
4292,-7.29963,-7.5609
4293,-7.27666,-7.5609
4294,-7.19373,-7.5609
4295,-7.19129,-7.5609
4296,-7.23455,-7.5609
4297,-7.30253,-7.5609
4298,-7.28005,-7.5609
4299,-7.30254,-7.5609
4300,-7.23948,-7.5609
4301,-7.26409,-7.5609
4302,-7.21154,-7.5609
4303,-7.20165,-7.5609
4304,-7.21436,-7.5609
4305,-7.22843,-7.5609
4306,-7.25411,-7.5609
4307,-7.27039,-7.5609
4308,-7.30897,-7.5609
4309,-7.32437,-7.5609
4310,-7.29953,-7.5609
4311,-7.26984,-7.5609
4312,-7.28151,-7.5609
4313,-7.27367,-7.5609
4314,-7.30487,-7.5609
4315,-7.30807,-7.5609
4316,-7.23552,-7.5609
4317,-7.18857,-7.5609
4318,-7.19559,-7.5609
4319,-7.27897,-7.5609
4320,-7.27863,-7.5609
4321,-7.28187,-7.5609
4322,-7.32471,-7.5609
4323,-7.29648,-7.5609
4324,-7.34301,-7.5609
4325,-7.23448,-7.5609
4326,-7.2306,-7.5609
4327,-7.25655,-7.5609
4328,-7.23472,-7.5609
4329,-7.27742,-7.5609
4330,-7.29296,-7.5609
4331,-7.25522,-7.5609
4332,-7.29186,-7.5609
4333,-7.33727,-7.5609
4334,-7.23711,-7.5609
4335,-7.22693,-7.5609
4336,-7.2235,-7.5609
4337,-7.23229,-7.5609
4338,-7.28118,-7.5609
4339,-7.32422,-7.5609
4340,-7.33012,-7.5609
4341,-7.24813,-7.5609
4342,-7.30156,-7.5609
4343,-7.24462,-7.5609
4344,-7.20475,-7.5609
4345,-7.30189,-7.5609
4346,-7.26881,-7.5609
4347,-7.30229,-7.5609
4348,-7.2344,-7.5609
4349,-7.15646,-7.5609
4350,-7.18682,-7.5609
4351,-7.28392,-7.5609
4352,-7.28249,-7.5609
4353,-7.25449,-7.5609
4354,-7.29953,-7.5609
4355,-7.22983,-7.5609
4356,-7.17059,-7.5609
4357,-7.23885,-7.5609
4358,-7.22555,-7.5609
4359,-7.22782,-7.5609
4360,-7.2554,-7.5609
4361,-7.18712,-7.5609
4362,-7.28973,-7.5609
4363,-7.23667,-7.5609
4364,-7.23957,-7.5609
4365,-7.29293,-7.5609
4366,-7.26031,-7.5609
4367,-7.19563,-7.5609
4368,-7.298,-7.5609
4369,-7.26929,-7.5609
4370,-7.32156,-7.5609
4371,-7.17935,-7.5609
4372,-7.262,-7.5609
4373,-7.30362,-7.5609
4374,-7.20344,-7.5609
4375,-7.23747,-7.5609
4376,-7.29587,-7.5609
4377,-7.1924,-7.5609
4378,-7.33309,-7.5609
4379,-7.21625,-7.5609
4380,-7.19151,-7.5609
4381,-7.21047,-7.5609
4382,-7.22774,-7.5609
4383,-7.28523,-7.5609
4384,-7.22014,-7.5609
4385,-7.30538,-7.5609
4386,-7.3378,-7.5609
4387,-7.17539,-7.5609
4388,-7.23321,-7.5609
4389,-7.25943,-7.5609
4390,-7.27442,-7.5609
4391,-7.22439,-7.5609
4392,-7.18694,-7.5609
4393,-7.23721,-7.5609
4394,-7.19858,-7.5609
4395,-7.18911,-7.5609
4396,-7.1944,-7.5609
4397,-7.199,-7.5609
4398,-7.27174,-7.5609
4399,-7.29007,-7.5609
4400,-7.22842,-7.5609
4401,-7.23558,-7.5609
4402,-7.24472,-7.5609
4403,-7.34471,-7.5609
4404,-7.31686,-7.5609
4405,-7.24114,-7.5609
4406,-7.2756,-7.5609
4407,-7.19148,-7.5609
4408,-7.17421,-7.5609
4409,-7.21929,-7.5609
4410,-7.27037,-7.5609
4411,-7.24907,-7.5609
4412,-7.26553,-7.5609
4413,-7.29845,-7.5609
4414,-7.35694,-7.5609
4415,-7.35065,-7.5609
4416,-7.24673,-7.5609
4417,-7.20325,-7.5609
4418,-7.22397,-7.5609
4419,-7.2329,-7.5609
4420,-7.19681,-7.5609
4421,-7.30956,-7.5609
4422,-7.25496,-7.5609
4423,-7.27341,-7.5609
4424,-7.28718,-7.5609
4425,-7.26039,-7.5609
4426,-7.30292,-7.5609
4427,-7.30216,-7.5609
4428,-7.36383,-7.5609
4429,-7.23678,-7.5609
4430,-7.27662,-7.5609
4431,-7.22973,-7.5609
4432,-7.2581,-7.5609
4433,-7.26041,-7.5609
4434,-7.27622,-7.5609
4435,-7.27389,-7.5609
4436,-7.30355,-7.5609
4437,-7.30067,-7.5609
4438,-7.24516,-7.5609
4439,-7.26502,-7.5609
4440,-7.20679,-7.5609
4441,-7.28652,-7.5609
4442,-7.26331,-7.5609
4443,-7.39526,-7.5609
4444,-7.22765,-7.5609
4445,-7.31229,-7.5609
4446,-7.25603,-7.5609
4447,-7.30904,-7.5609
4448,-7.31348,-7.5609
4449,-7.0706,-7.5609
4450,-7.22692,-7.5609
4451,-7.24801,-7.5609
4452,-7.18427,-7.5609
4453,-7.32318,-7.5609
4454,-7.27025,-7.5609
4455,-7.296,-7.5609
4456,-7.31346,-7.5609
4457,-7.2796,-7.5609
4458,-7.23715,-7.5609
4459,-7.22214,-7.5609
4460,-7.22599,-7.5609
4461,-7.26709,-7.5609
4462,-7.26605,-7.5609
4463,-7.23736,-7.5609
4464,-7.2214,-7.5609
4465,-7.2924,-7.5609
4466,-7.21834,-7.5609
4467,-7.23628,-7.5609
4468,-7.21933,-7.5609
4469,-7.25832,-7.5609
4470,-7.21988,-7.5609
4471,-7.33569,-7.5609
4472,-7.29088,-7.5609
4473,-7.27052,-7.5609
4474,-7.19921,-7.5609
4475,-7.22153,-7.5609
4476,-7.20455,-7.5609
4477,-7.20577,-7.5609
4478,-7.26927,-7.5609
4479,-7.15972,-7.5609
4480,-7.1817,-7.5609
4481,-7.25455,-7.5609
4482,-7.35833,-7.5609
4483,-7.30339,-7.5609
4484,-7.25795,-7.5609
4485,-7.29136,-7.5609
4486,-7.31632,-7.5609
4487,-7.26087,-7.5609
4488,-7.22731,-7.5609
4489,-7.34637,-7.5609
4490,-7.21026,-7.5609
4491,-7.21068,-7.5609
4492,-7.29129,-7.5609
4493,-7.25411,-7.5609
4494,-7.25274,-7.5609
4495,-7.26049,-7.5609
4496,-7.3229,-7.5609
4497,-7.23834,-7.5609
4498,-7.15158,-7.5609
4499,-7.19707,-7.5609
4500,-7.31171,-7.5609
4501,-7.27097,-7.5609
4502,-7.22161,-7.5609
4503,-7.26427,-7.5609
4504,-7.25982,-7.5609
4505,-7.22556,-7.5609
4506,-7.31185,-7.5609
4507,-7.29643,-7.5609
4508,-7.25822,-7.5609
4509,-7.23821,-7.5609
4510,-7.20835,-7.5609
4511,-7.23762,-7.5609
4512,-7.22027,-7.5609
4513,-7.26884,-7.5609
4514,-7.22036,-7.5609
4515,-7.31295,-7.5609
4516,-7.18046,-7.5609
4517,-7.19667,-7.5609
4518,-7.2621,-7.5609
4519,-7.3292,-7.5609
4520,-7.28746,-7.5609
4521,-7.27339,-7.5609
4522,-7.29018,-7.5609
4523,-7.25349,-7.5609
4524,-7.30892,-7.5609
4525,-7.29561,-7.5609
4526,-7.26975,-7.5609
4527,-7.26022,-7.5609
4528,-7.19637,-7.5609
4529,-7.26092,-7.5609
4530,-7.20185,-7.5609
4531,-7.19649,-7.5609
4532,-7.2773,-7.5609
4533,-7.19711,-7.5609
4534,-7.18219,-7.5609
4535,-7.25821,-7.5609
4536,-7.25637,-7.5609
4537,-7.31997,-7.5609
4538,-7.24985,-7.5609
4539,-7.2524,-7.5609
4540,-7.24012,-7.5609
4541,-7.22402,-7.5609
4542,-7.25807,-7.5609
4543,-7.21237,-7.5609
4544,-7.27139,-7.5609
4545,-7.27829,-7.5609
4546,-7.27419,-7.5609
4547,-7.30101,-7.5609
4548,-7.28608,-7.5609
4549,-7.25031,-7.5609
4550,-7.23326,-7.5609
4551,-7.27735,-7.5609
4552,-7.21431,-7.5609
4553,-7.23871,-7.5609
4554,-7.26031,-7.5609
4555,-7.2201,-7.5609
4556,-7.20277,-7.5609
4557,-7.22088,-7.5609
4558,-7.18162,-7.5609
4559,-7.30528,-7.5609
4560,-7.25145,-7.5609
4561,-7.28762,-7.5609
4562,-7.24573,-7.5609
4563,-7.28215,-7.5609
4564,-7.26787,-7.5609
4565,-7.27603,-7.5609
4566,-7.29779,-7.5609
4567,-7.32177,-7.5609
4568,-7.16225,-7.5609
4569,-7.1687,-7.5609
4570,-7.21688,-7.5609
4571,-7.21171,-7.5609
4572,-7.26483,-7.5609
4573,-7.31201,-7.5609
4574,-7.25604,-7.5609
4575,-7.25544,-7.5609
4576,-7.34859,-7.5609
4577,-7.25435,-7.5609
4578,-7.26344,-7.5609
4579,-7.23183,-7.5609
4580,-7.3189,-7.5609
4581,-7.21161,-7.5609
4582,-7.26072,-7.5609
4583,-7.2242,-7.5609
4584,-7.19598,-7.5609
4585,-7.30549,-7.5609
4586,-7.24354,-7.5609
4587,-7.19028,-7.5609
4588,-7.23742,-7.5609
4589,-7.31962,-7.5609
4590,-7.27243,-7.5609
4591,-7.23892,-7.5609
4592,-7.29735,-7.5609
4593,-7.28111,-7.5609
4594,-7.29301,-7.5609
4595,-7.27306,-7.5609
4596,-7.29745,-7.5609
4597,-7.37542,-7.5609
4598,-7.31539,-7.5609
4599,-7.26766,-7.5609
4600,-7.32996,-7.5609
4601,-7.24802,-7.5609
4602,-7.27051,-7.5609
4603,-7.23319,-7.5609
4604,-7.22783,-7.5609
4605,-7.32382,-7.5609
4606,-7.24248,-7.5609
4607,-7.3249,-7.5609
4608,-7.24366,-7.5609
4609,-7.30369,-7.5609
4610,-7.28428,-7.5609
4611,-7.23319,-7.5609
4612,-7.29912,-7.5609
4613,-7.35954,-7.5609
4614,-7.26758,-7.5609
4615,-7.28175,-7.5609
4616,-7.29665,-7.5609
4617,-7.27194,-7.5609
4618,-7.31088,-7.5609
4619,-7.32593,-7.5609
4620,-7.28032,-7.5609
4621,-7.24945,-7.5609
4622,-7.31965,-7.5609
4623,-7.28411,-7.5609
4624,-7.30738,-7.5609
4625,-7.23089,-7.5609
4626,-7.2858,-7.5609
4627,-7.27166,-7.5609
4628,-7.28725,-7.5609
4629,-7.27951,-7.5609
4630,-7.31473,-7.5609
4631,-7.2567,-7.5609
4632,-7.26912,-7.5609
4633,-7.20952,-7.5609
4634,-7.23856,-7.5609
4635,-7.26304,-7.5609
4636,-7.27326,-7.5609
4637,-7.33737,-7.5609
4638,-7.24619,-7.5609
4639,-7.35158,-7.5609
4640,-7.25969,-7.5609
4641,-7.21833,-7.5609
4642,-7.22615,-7.5609
4643,-7.28854,-7.5609
4644,-7.28303,-7.5609
4645,-7.27741,-7.5609
4646,-7.24379,-7.5609
4647,-7.21445,-7.5609
4648,-7.20094,-7.5609
4649,-7.29192,-7.5609
4650,-7.30019,-7.5609
4651,-7.21961,-7.5609
4652,-7.1377,-7.5609
4653,-7.24567,-7.5609
4654,-7.16032,-7.5609
4655,-7.26436,-7.5609
4656,-7.22656,-7.5609
4657,-7.28374,-7.5609
4658,-7.28381,-7.5609
4659,-7.28711,-7.5609
4660,-7.26449,-7.5609
4661,-7.25762,-7.5609
4662,-7.29753,-7.5609
4663,-7.27561,-7.5609
4664,-7.27526,-7.5609
4665,-7.17352,-7.5609
4666,-7.2454,-7.5609
4667,-7.32965,-7.5609
4668,-7.27676,-7.5609
4669,-7.29052,-7.5609
4670,-7.28555,-7.5609
4671,-7.28259,-7.5609
4672,-7.37596,-7.5609
4673,-7.27701,-7.5609
4674,-7.2402,-7.5609
4675,-7.23468,-7.5609
4676,-7.19657,-7.5609
4677,-7.27665,-7.5609
4678,-7.25877,-7.5609
4679,-7.29918,-7.5609
4680,-7.29542,-7.5609
4681,-7.22075,-7.5609
4682,-7.24077,-7.5609
4683,-7.23098,-7.5609
4684,-7.30376,-7.5609
4685,-7.2522,-7.5609
4686,-7.19249,-7.5609
4687,-7.32963,-7.5609
4688,-7.26417,-7.5609
4689,-7.25781,-7.5609
4690,-7.25848,-7.5609
4691,-7.26734,-7.5609
4692,-7.27971,-7.5609
4693,-7.30129,-7.5609
4694,-7.26756,-7.5609
4695,-7.22374,-7.5609
4696,-7.25734,-7.5609
4697,-7.25973,-7.5609
4698,-7.17848,-7.5609
4699,-7.31724,-7.5609
4700,-7.29452,-7.5609
4701,-7.25412,-7.5609
4702,-7.3396,-7.5609
4703,-7.21645,-7.5609
4704,-7.22764,-7.5609
4705,-7.29847,-7.5609
4706,-7.22066,-7.5609
4707,-7.2156,-7.5609
4708,-7.18837,-7.5609
4709,-7.31689,-7.5609
4710,-7.27081,-7.5609
4711,-7.37819,-7.5609
4712,-7.25598,-7.5609
4713,-7.32647,-7.5609
4714,-7.24075,-7.5609
4715,-7.30689,-7.5609
4716,-7.25508,-7.5609
4717,-7.21179,-7.5609
4718,-7.22763,-7.5609
4719,-7.30002,-7.5609
4720,-7.30456,-7.5609
4721,-7.25209,-7.5609
4722,-7.24189,-7.5609
4723,-7.33315,-7.5609
4724,-7.361,-7.5609
4725,-7.25028,-7.5609
4726,-7.19289,-7.5609
4727,-7.19496,-7.5609
