Generation,Mean Fitness,Best Fitness
2868,-9.94079,-11.8228
2869,-9.97608,-11.8228
2870,-9.76467,-11.8228
2871,-9.88347,-11.8228
2872,-9.94047,-11.8228
2873,-9.92331,-11.8228
2874,-9.99793,-11.8228
2875,-9.96178,-11.8228
2876,-9.8581,-11.8228
2877,-9.83228,-11.8228
2878,-9.83805,-11.8228
2879,-9.79762,-11.8228
2880,-9.83058,-11.8228
2881,-9.89401,-11.8228
2882,-9.83084,-11.8228
2883,-9.90932,-11.8228
2884,-9.88419,-11.8228
2885,-9.92466,-11.8228
2886,-9.93522,-11.8228
2887,-9.94636,-11.8228
2888,-9.91598,-11.8228
2889,-9.87348,-11.8228
2890,-9.83388,-11.8228
2891,-9.9179,-11.8228
2892,-9.83961,-11.8228
2893,-9.95814,-11.8228
2894,-9.96851,-11.8228
2895,-10.0001,-11.8228
2896,-9.85172,-11.8228
2897,-9.87951,-11.8228
2898,-9.93998,-11.8228
2899,-9.90409,-11.8228
2900,-9.80964,-11.8228
2901,-9.85757,-11.8228
2902,-9.93982,-11.8228
2903,-9.94951,-11.8228
2904,-9.81653,-11.8228
2905,-9.85142,-11.8228
2906,-9.87539,-11.8228
2907,-9.85676,-11.8228
2908,-9.94097,-11.8228
2909,-9.91077,-11.8228
2910,-9.88818,-11.8228
2911,-9.91101,-11.8228
2912,-9.88923,-11.8228
2913,-9.89941,-11.8228
2914,-9.80734,-11.8228
2915,-9.85539,-11.8228
2916,-9.83678,-11.8228
2917,-9.93257,-11.8228
2918,-9.97177,-11.8228
2919,-9.94922,-11.8228
2920,-9.81445,-11.8228
2921,-9.76411,-11.8228
2922,-9.83462,-11.8228
2923,-9.8757,-11.8228
2924,-9.93771,-11.8228
2925,-9.94335,-11.8228
2926,-9.91121,-11.8228
2927,-9.93669,-11.8228
2928,-9.86616,-11.8228
2929,-9.84206,-11.8228
2930,-9.89683,-11.8228
2931,-9.91719,-11.8228
2932,-9.80423,-11.8228
2933,-9.85841,-11.8228
2934,-9.81493,-11.8228
2935,-9.72219,-11.8228
2936,-9.7626,-11.8228
2937,-9.75281,-11.8228
2938,-9.79335,-11.8228
2939,-9.89872,-11.8228
2940,-9.91145,-11.8228
2941,-9.9084,-11.8228
2942,-9.87151,-11.8228
2943,-9.87662,-11.8228
2944,-9.83019,-11.8228
2945,-9.90939,-11.8228
2946,-9.90402,-11.8228
2947,-9.83541,-11.8228
2948,-9.92101,-11.8228
2949,-9.86124,-11.8228
2950,-9.81986,-11.8228
2951,-9.87939,-11.8228
2952,-9.86222,-11.8228
2953,-9.96782,-11.8228
2954,-9.9399,-11.8228
2955,-9.90519,-11.8228
2956,-9.82618,-11.8228
2957,-9.82525,-11.8228
2958,-9.84226,-11.8228
2959,-9.85249,-11.8228
2960,-9.86269,-11.8228
2961,-9.93854,-11.8228
2962,-9.88534,-11.8228
2963,-9.96101,-11.8228
2964,-9.89153,-11.8228
2965,-9.89929,-11.8228
2966,-10.0182,-11.8228
2967,-9.91827,-11.8228
2968,-9.89335,-11.8228
2969,-9.8645,-11.8228
2970,-9.87026,-11.8228
2971,-9.85811,-11.8228
2972,-9.89197,-11.8228
2973,-9.91346,-11.8228
2974,-10.0157,-11.8228
2975,-9.85159,-11.8228
2976,-9.76838,-11.8228
2977,-9.77723,-11.8228
2978,-9.84837,-11.8228
2979,-9.88754,-11.8228
2980,-9.91439,-11.8228
2981,-9.87076,-11.8228
2982,-9.88208,-11.8228
2983,-9.8994,-11.8228
2984,-9.866,-11.8228
2985,-9.87385,-11.8228
2986,-9.89134,-11.8228
2987,-9.82069,-11.8228
2988,-9.92465,-11.8228
2989,-9.91748,-11.8228
2990,-9.92251,-11.8228
2991,-9.93015,-11.8228
2992,-9.83019,-11.8228
2993,-9.89885,-11.8228
2994,-9.88189,-11.8228
2995,-9.81171,-11.8228
2996,-9.89618,-11.8228
2997,-9.97896,-11.8228
2998,-9.90473,-11.8228
2999,-9.84327,-11.8228
3000,-9.88584,-11.8228
3001,-9.97536,-11.8228
3002,-9.90164,-11.8228
3003,-9.92888,-11.8228
3004,-9.91713,-11.8228
3005,-9.92771,-11.8228
3006,-9.93503,-11.8228
3007,-9.93785,-11.8228
3008,-9.83664,-11.8228
3009,-9.86589,-11.8228
3010,-9.92836,-11.8228
3011,-9.97048,-11.8228
3012,-10.015,-11.8228
3013,-9.98161,-11.8228
3014,-9.95704,-11.8228
3015,-9.97634,-11.8228
3016,-9.94984,-11.8228
3017,-9.90045,-11.8228
3018,-9.90553,-11.8228
3019,-9.87334,-11.8228
3020,-9.95079,-11.8228
3021,-9.98036,-11.8228
3022,-9.98269,-11.8228
3023,-9.94219,-11.8228
3024,-9.93211,-11.8228
3025,-9.96954,-11.8228
3026,-9.87628,-11.8228
3027,-9.89795,-11.8228
3028,-9.917,-11.8228
3029,-9.83619,-11.8228
3030,-9.87675,-11.8228
3031,-9.93381,-11.8228
3032,-9.87916,-11.8228
3033,-9.84457,-11.8228
3034,-9.89417,-11.8228
3035,-9.78519,-11.8228
3036,-9.9456,-11.8228
3037,-9.8761,-11.8228
3038,-9.87244,-11.8228
3039,-9.95599,-11.8228
3040,-9.91346,-11.8228
3041,-9.95351,-11.8228
3042,-9.91073,-11.8228
3043,-9.95583,-11.8228
3044,-9.95993,-11.8228
3045,-9.95303,-11.8228
3046,-9.92314,-11.8228
3047,-9.8477,-11.8228
3048,-9.89816,-11.8228
3049,-9.8982,-11.8228
3050,-9.87115,-11.8228
3051,-9.8986,-11.8228
3052,-9.93406,-11.8228
3053,-9.92855,-11.8228
3054,-9.88681,-11.8228
3055,-9.8567,-11.8228
3056,-9.86428,-11.8228
3057,-9.90711,-11.8228
3058,-9.82574,-11.8228
3059,-9.86541,-11.8228
3060,-9.86892,-11.8228
3061,-9.91619,-11.8228
3062,-9.95677,-11.8228
3063,-9.93374,-11.8228
3064,-9.9034,-11.8228
3065,-9.88058,-11.8228
3066,-9.83428,-11.8228
3067,-9.81974,-11.8228
3068,-9.89373,-11.8228
3069,-9.89515,-11.8228
3070,-9.93153,-11.8228
3071,-9.88784,-11.8228
3072,-9.9447,-11.8228
3073,-9.8057,-11.8228
3074,-9.81016,-11.8228
3075,-9.86171,-11.8228
3076,-9.91927,-11.8228
3077,-9.98032,-11.8228
3078,-9.85906,-11.8228
3079,-9.82599,-11.8228
3080,-9.89704,-11.8228
3081,-9.8505,-11.8228
3082,-9.99925,-11.8228
3083,-9.96487,-11.8228
3084,-9.94287,-11.8228
3085,-9.89157,-11.8228
3086,-9.90322,-11.8228
3087,-9.95982,-11.8228
3088,-9.90056,-11.8228
3089,-9.88723,-11.8228
3090,-9.98089,-11.8228
3091,-9.97944,-11.8228
3092,-9.93726,-11.8228
3093,-9.98816,-11.8228
3094,-9.85262,-11.8228
3095,-9.87479,-11.8228
3096,-9.95656,-11.8228
3097,-9.93279,-11.8228
3098,-9.94657,-11.8228
3099,-9.88823,-11.8228
3100,-9.91572,-11.8228
3101,-9.81248,-11.8228
3102,-9.89286,-11.8228
3103,-9.8593,-11.8228
3104,-9.79787,-11.8228
3105,-9.80413,-11.8228
3106,-9.85882,-11.8228
3107,-9.83923,-11.8228
3108,-9.8274,-11.8228
3109,-9.89927,-11.8228
3110,-9.85202,-11.8228
3111,-9.8621,-11.8228
3112,-9.93296,-11.8228
3113,-9.95724,-11.8228
3114,-9.96035,-11.8228
3115,-9.93774,-11.8228
3116,-9.90408,-11.8228
3117,-9.88829,-11.8228
3118,-9.93706,-11.8228
3119,-9.90525,-11.8228
3120,-9.85207,-11.8228
3121,-9.89325,-11.8228
3122,-9.80228,-11.8228
3123,-9.87096,-11.8228
3124,-9.88563,-11.8228
3125,-9.89134,-11.8228
3126,-9.89618,-11.8228
3127,-9.93824,-11.8228
3128,-9.85143,-11.8228
3129,-9.8906,-11.8228
3130,-9.83312,-11.8228
3131,-9.90969,-11.8228
3132,-9.86608,-11.8228
3133,-9.85202,-11.8228
3134,-9.867,-11.8228
3135,-9.90494,-11.8228
3136,-9.98551,-11.8228
3137,-9.90034,-11.8228
3138,-9.81523,-11.8228
3139,-9.90686,-11.8228
3140,-9.98217,-11.8228
3141,-9.861,-11.8228
3142,-9.93175,-11.8228
3143,-9.83155,-11.8228
3144,-9.93074,-11.8228
3145,-9.85156,-11.8228
3146,-9.91966,-11.8228
3147,-9.94166,-11.8228
3148,-9.84724,-11.8228
3149,-9.84113,-11.8228
3150,-9.88022,-11.8228
3151,-9.85743,-11.8228
3152,-9.87931,-11.8228
3153,-9.79714,-11.8228
3154,-9.92626,-11.8228
3155,-9.96177,-11.8228
3156,-9.9102,-11.8228
3157,-9.9047,-11.8228
3158,-9.96489,-11.8228
3159,-9.93146,-11.8228
3160,-9.87559,-11.8228
3161,-9.8663,-11.8228
3162,-9.96889,-11.8228
3163,-9.91626,-11.8228
3164,-9.90186,-11.8228
3165,-9.92598,-11.8228
3166,-9.80752,-11.8228
3167,-9.87972,-11.8228
3168,-9.88378,-11.8228
3169,-9.91246,-11.8228
3170,-9.92113,-11.8228
3171,-9.86887,-11.8228
3172,-9.8473,-11.8228
3173,-9.89277,-11.8228
3174,-9.89467,-11.8228
3175,-9.79678,-11.8228
3176,-9.88618,-11.8228
3177,-9.89966,-11.8228
3178,-9.83281,-11.8228
3179,-9.85634,-11.8228
3180,-9.83821,-11.8228
3181,-9.84878,-11.8228
3182,-9.79581,-11.8228
3183,-9.85656,-11.8228
3184,-9.88108,-11.8228
3185,-9.9116,-11.8228
3186,-9.85969,-11.8228
3187,-9.90415,-11.8228
3188,-9.87354,-11.8228
3189,-9.81213,-11.8228
3190,-9.88914,-11.8228
3191,-9.90856,-11.8228
3192,-9.86425,-11.8228
3193,-9.85502,-11.8228
3194,-9.84162,-11.8228
3195,-9.89943,-11.8228
3196,-9.81917,-11.8228
3197,-9.83206,-11.8228
3198,-9.86808,-11.8228
3199,-9.90057,-11.8228
3200,-9.795,-11.8228
3201,-9.94499,-11.8228
3202,-9.84197,-11.8228
3203,-9.84991,-11.8228
3204,-9.87166,-11.8228
3205,-9.89413,-11.8228
3206,-9.84375,-11.8228
3207,-9.87233,-11.8228
3208,-9.83293,-11.8228
3209,-9.93804,-11.8228
3210,-9.92053,-11.8228
3211,-9.89023,-11.8228
3212,-9.86882,-11.8228
3213,-9.88564,-11.8228
3214,-9.96523,-11.8228
3215,-9.88906,-11.8228
3216,-9.93525,-11.8228
3217,-9.88429,-11.8228
3218,-9.86103,-11.8228
3219,-9.84674,-11.8228
3220,-9.83066,-11.8228
3221,-9.96512,-11.8228
3222,-9.83617,-11.8228
3223,-9.8047,-11.8228
3224,-9.87155,-11.8228
3225,-9.86786,-11.8228
3226,-9.91878,-11.8228
3227,-9.96453,-11.8228
3228,-9.88253,-11.8228
3229,-9.87744,-11.8228
3230,-9.89674,-11.8228
3231,-9.9384,-11.8228
3232,-9.91881,-11.8228
3233,-9.94013,-11.8228
3234,-9.92134,-11.8228
3235,-9.90881,-11.8228
3236,-9.91545,-11.8228
3237,-9.82692,-11.8228
3238,-9.89076,-11.8228
3239,-9.88411,-11.8228
3240,-9.83647,-11.8228
3241,-9.94733,-11.8228
3242,-9.84469,-11.8228
3243,-9.88328,-11.8228
3244,-9.9219,-11.8228
3245,-9.96024,-11.8228
3246,-9.92427,-11.8228
3247,-9.87579,-11.8228
3248,-9.81603,-11.8228
3249,-9.79133,-11.8228
3250,-9.81903,-11.8228
3251,-9.75331,-11.8228
3252,-9.73373,-11.8228
3253,-9.80075,-11.8228
3254,-9.84425,-11.8228
3255,-9.87545,-11.8228
3256,-9.85322,-11.8228
3257,-9.86799,-11.8228
3258,-9.9158,-11.8228
3259,-9.94282,-11.8228
3260,-9.92978,-11.8228
3261,-9.91562,-11.8228
3262,-9.79864,-11.8228
3263,-9.86876,-11.8228
3264,-9.88225,-11.8228
3265,-9.83752,-11.8228
3266,-9.91838,-11.8228
3267,-9.81134,-11.8228
3268,-9.83608,-11.8228
3269,-9.83503,-11.8228
3270,-9.91237,-11.8228
3271,-9.89109,-11.8228
3272,-9.85525,-11.8228
3273,-9.91273,-11.8228
3274,-9.95001,-11.8228
3275,-9.92212,-11.8228
3276,-9.8796,-11.8228
3277,-9.90422,-11.8228
3278,-9.91967,-11.8228
3279,-9.78464,-11.8228
3280,-9.85058,-11.8228
3281,-9.90874,-11.8228
3282,-9.94292,-11.8228
3283,-10.0453,-11.8228
3284,-9.9466,-11.8228
3285,-9.88979,-11.8228
3286,-9.86728,-11.8228
3287,-9.94763,-11.8228
3288,-9.99894,-11.8228
3289,-9.99643,-11.8228
3290,-9.82949,-11.8228
3291,-9.8531,-11.8228
3292,-9.84944,-11.8228
3293,-9.8227,-11.8228
3294,-9.85355,-11.8228
3295,-9.91254,-11.8228
3296,-9.90337,-11.8228
3297,-9.96104,-11.8228
3298,-9.93952,-11.8228
3299,-9.9562,-11.8228
3300,-9.93695,-11.8228
3301,-9.88835,-11.8228
3302,-9.93353,-11.8228
3303,-9.94024,-11.8228
3304,-9.8697,-11.8228
3305,-9.86819,-11.8228
3306,-9.90992,-11.8228
3307,-9.87736,-11.8228
3308,-9.91719,-11.8228
3309,-9.81722,-11.8228
3310,-9.81762,-11.8228
3311,-9.87283,-11.8228
3312,-9.88646,-11.8228
3313,-9.86186,-11.8228
3314,-9.95623,-11.8228
3315,-9.99336,-11.8228
3316,-9.92228,-11.8228
3317,-9.85139,-11.8228
3318,-9.88317,-11.8228
3319,-9.79825,-11.8228
3320,-9.81061,-11.8228
3321,-9.87472,-11.8228
3322,-9.92833,-11.8228
3323,-9.80249,-11.8228
3324,-9.8904,-11.8228
3325,-9.91516,-11.8228
3326,-9.88475,-11.8228
3327,-9.90165,-11.8228
3328,-9.86899,-11.8228
3329,-9.77454,-11.8228
3330,-9.78384,-11.8228
3331,-9.86573,-11.8228
3332,-9.82332,-11.8228
3333,-9.87227,-11.8228
3334,-9.96451,-11.8228
3335,-9.97791,-11.8228
3336,-9.96081,-11.8228
3337,-9.95176,-11.8228
3338,-9.89469,-11.8228
3339,-9.90314,-11.8228
3340,-9.90703,-11.8228
3341,-9.90976,-11.8228
3342,-9.93954,-11.8228
3343,-9.89276,-11.8228
3344,-9.88192,-11.8228
3345,-9.85382,-11.8228
3346,-9.86557,-11.8228
3347,-9.80755,-11.8228
3348,-9.86706,-11.8228
3349,-9.92131,-11.8228
3350,-9.94904,-11.8228
3351,-9.83205,-11.8228
3352,-9.96216,-11.8228
3353,-9.94275,-11.8228
3354,-9.97922,-11.8228
3355,-9.94606,-11.8228
3356,-9.9264,-11.8228
3357,-9.95835,-11.8228
3358,-9.92726,-11.8228
3359,-9.82486,-11.8228
3360,-9.89308,-11.8228
3361,-9.88542,-11.8228
3362,-9.89578,-11.8228
3363,-9.83542,-11.8228
3364,-9.83436,-11.8228
3365,-9.84754,-11.8228
3366,-9.83203,-11.8228
3367,-9.93303,-11.8228
3368,-9.8054,-11.8228
3369,-9.85313,-11.8228
3370,-9.84904,-11.8228
3371,-9.85133,-11.8228
3372,-9.86284,-11.8228
3373,-9.92721,-11.8228
3374,-9.91552,-11.8228
3375,-9.90454,-11.8228
3376,-9.87421,-11.8228
3377,-9.87685,-11.8228
3378,-9.88072,-11.8228
3379,-9.90481,-11.8228
3380,-9.90282,-11.8228
3381,-9.86503,-11.8228
3382,-9.92876,-11.8228
3383,-9.83512,-11.8228
3384,-9.86706,-11.8228
3385,-9.96563,-11.8228
3386,-9.85418,-11.8228
3387,-9.868,-11.8228
3388,-9.89554,-11.8228
3389,-9.83766,-11.8228
3390,-9.84345,-11.8228
3391,-9.83867,-11.8228
3392,-9.86205,-11.8228
3393,-9.90275,-11.8228
3394,-9.86335,-11.8228
3395,-9.83854,-11.8228
3396,-9.83833,-11.8228
3397,-9.83868,-11.8228
3398,-9.81368,-11.8228
3399,-9.82626,-11.8228
3400,-9.85812,-11.8228
3401,-9.92422,-11.8228
3402,-9.93664,-11.8228
3403,-9.86984,-11.8228
3404,-9.90934,-11.8228
3405,-9.79635,-11.8228
3406,-9.86139,-11.8228
3407,-9.80147,-11.8228
3408,-9.84022,-11.8228
3409,-9.96447,-11.8228
3410,-9.85449,-11.8228
3411,-9.82392,-11.8228
3412,-9.91404,-11.8228
3413,-9.95559,-11.8228
3414,-9.86968,-11.8228
3415,-9.92138,-11.8228
3416,-9.86378,-11.8228
3417,-9.89996,-11.8228
3418,-9.8912,-11.8228
3419,-9.75758,-11.8228
3420,-9.86416,-11.8228
3421,-9.90011,-11.8228
3422,-9.87466,-11.8228
3423,-9.81617,-11.8228
3424,-9.79078,-11.8228
3425,-9.8221,-11.8228
3426,-9.90393,-11.8228
3427,-9.82519,-11.8228
3428,-9.81624,-11.8228
3429,-9.92823,-11.8228
3430,-9.82516,-11.8228
3431,-9.901,-11.8228
3432,-9.82617,-11.8228
3433,-9.76314,-11.8228
3434,-9.86998,-11.8228
3435,-9.89926,-11.8228
3436,-9.90391,-11.8228
3437,-9.93199,-11.8228
3438,-9.87934,-11.8228
3439,-9.85766,-11.8228
3440,-9.88819,-11.8228
3441,-9.87834,-11.8228
3442,-9.84711,-11.8228
3443,-9.81444,-11.8228
3444,-9.93822,-11.8228
3445,-9.83684,-11.8228
3446,-9.82994,-11.8228
3447,-9.86787,-11.8228
3448,-9.93179,-11.8228
3449,-9.82286,-11.8228
3450,-9.7908,-11.8228
3451,-9.85159,-11.8228
3452,-9.86237,-11.8228
3453,-9.86948,-11.8228
3454,-9.87803,-11.8228
3455,-9.9523,-11.8228
3456,-9.91096,-11.8228
3457,-9.91736,-11.8228
3458,-9.77597,-11.8228
3459,-9.86418,-11.8228
3460,-9.82208,-11.8228
3461,-9.86743,-11.8228
3462,-9.88822,-11.8228
3463,-9.88471,-11.8228
3464,-9.90902,-11.8228
3465,-9.88142,-11.8228
3466,-9.94351,-11.8228
3467,-9.85241,-11.8228
3468,-9.81223,-11.8228
3469,-9.82456,-11.8228
3470,-9.9571,-11.8228
3471,-9.86806,-11.8228
3472,-9.8919,-11.8228
3473,-9.92234,-11.8228
3474,-9.93461,-11.8228
3475,-9.993,-11.8228
3476,-9.88848,-11.8228
3477,-9.89926,-11.8228
3478,-9.92086,-11.8228
3479,-9.97061,-11.8228
3480,-9.94702,-11.8228
3481,-9.86557,-11.8228
3482,-9.85145,-11.8228
3483,-9.89652,-11.8228
3484,-9.71012,-11.8228
3485,-9.89473,-11.8228
3486,-9.8753,-11.8228
3487,-9.80687,-11.8228
3488,-9.85946,-11.8228
3489,-9.82108,-11.8228
3490,-9.85845,-11.8228
3491,-9.96782,-11.8228
3492,-9.87098,-11.8228
3493,-9.94997,-11.8228
3494,-9.87162,-11.8228
3495,-9.96638,-11.8228
3496,-9.90192,-11.8228
3497,-9.91278,-11.8228
3498,-9.91975,-11.8228
3499,-9.9193,-11.8228
3500,-9.87934,-11.8228
3501,-9.85382,-11.8228
3502,-9.7928,-11.8228
3503,-9.80653,-11.8228
3504,-9.83478,-11.8228
3505,-9.91331,-11.8228
3506,-9.8483,-11.8228
3507,-9.95369,-11.8228
3508,-9.88035,-11.8228
3509,-9.83116,-11.8228
3510,-9.72585,-11.8228
3511,-9.79639,-11.8228
3512,-9.82539,-11.8228
3513,-9.89301,-11.8228
3514,-9.78494,-11.8228
3515,-9.81167,-11.8228
3516,-9.86003,-11.8228
3517,-9.88774,-11.8228
3518,-9.86338,-11.8228
3519,-9.79777,-11.8228
3520,-9.82063,-11.8228
3521,-9.90986,-11.8228
3522,-9.89807,-11.8228
3523,-9.81286,-11.8228
3524,-9.78004,-11.8228
3525,-9.8572,-11.8228
3526,-9.86931,-11.8228
3527,-9.90903,-11.8228
3528,-9.88592,-11.8228
3529,-9.94117,-11.8228
3530,-9.92664,-11.8228
3531,-9.84361,-11.8228
3532,-9.77617,-11.8228
3533,-9.89025,-11.8228
3534,-9.86419,-11.8228
3535,-9.90987,-11.8228
3536,-9.97379,-11.8228
3537,-9.75315,-11.8228
3538,-9.86284,-11.8228
3539,-9.73983,-11.8228
3540,-9.83206,-11.8228
3541,-9.94168,-11.8228
3542,-9.99772,-11.8228
3543,-9.87113,-11.8228
3544,-9.91069,-11.8228
3545,-9.86994,-11.8228
3546,-9.91171,-11.8228
3547,-9.90809,-11.8228
3548,-9.8926,-11.8228
3549,-9.88958,-11.8228
3550,-10.0042,-11.8228
3551,-9.91744,-11.8228
3552,-9.88011,-11.8228
3553,-9.78463,-11.8228
3554,-9.8692,-11.8228
3555,-9.93906,-11.8228
3556,-9.8878,-11.8228
3557,-9.94648,-11.8228
3558,-9.90943,-11.8228
3559,-9.78876,-11.8228
3560,-9.81671,-11.8228
3561,-9.83553,-11.8228
3562,-9.82689,-11.8228
3563,-9.91552,-11.8228
3564,-9.97893,-11.8228
3565,-9.91552,-11.8228
3566,-9.84343,-11.8228
3567,-9.87604,-11.8228
3568,-9.89728,-11.8228
3569,-9.82747,-11.8228
3570,-9.85605,-11.8228
3571,-9.8587,-11.8228
3572,-9.90837,-11.8228
3573,-9.85463,-11.8228
3574,-9.82017,-11.8228
3575,-9.80437,-11.8228
3576,-9.883,-11.8228
3577,-9.76315,-11.8228
3578,-9.90226,-11.8228
3579,-9.86127,-11.8228
3580,-9.91438,-11.8228
3581,-9.86638,-11.8228
3582,-9.93211,-11.8228
3583,-9.85866,-11.8228
3584,-9.69081,-11.8228
3585,-9.73231,-11.8228
3586,-9.73939,-11.8228
3587,-9.91925,-11.8228
3588,-9.91398,-11.8228
3589,-9.87061,-11.8228
3590,-9.87808,-11.8228
3591,-9.897,-11.8228
3592,-9.89181,-11.8228
3593,-9.93973,-11.8228
3594,-9.88795,-11.8228
3595,-9.86023,-11.8228
3596,-9.85612,-11.8228
3597,-9.79164,-11.8228
3598,-9.87565,-11.8228
3599,-9.91378,-11.8228
3600,-9.88712,-11.8228
3601,-9.81771,-11.8228
3602,-9.86636,-11.8228
3603,-9.89867,-11.8228
3604,-9.87286,-11.8228
3605,-9.9036,-11.8228
3606,-9.99361,-11.8228
3607,-9.91813,-11.8228
3608,-9.91912,-11.8228
3609,-9.99461,-11.8228
3610,-9.93609,-11.8228
3611,-9.86034,-11.8228
3612,-9.89476,-11.8228
3613,-9.93141,-11.8228
3614,-9.89986,-11.8228
3615,-9.95303,-11.8228
3616,-9.93494,-11.8228
3617,-9.93554,-11.8228
3618,-9.82904,-11.8228
3619,-9.83691,-11.8228
3620,-9.91379,-11.8228
3621,-9.90475,-11.8228
3622,-9.84598,-11.8228
3623,-9.90945,-11.8228
3624,-9.83444,-11.8228
3625,-9.8598,-11.8228
3626,-9.91396,-11.8228
3627,-9.87156,-11.8228
3628,-9.82057,-11.8228
3629,-9.9029,-11.8228
3630,-9.85664,-11.8228
3631,-9.81167,-11.8228
3632,-9.82701,-11.8228
3633,-9.9487,-11.8228
3634,-9.86659,-11.8228
3635,-9.9235,-11.8228
3636,-9.82247,-11.8228
3637,-9.75745,-11.8228
3638,-9.87358,-11.8228
3639,-9.90457,-11.8228
3640,-9.83949,-11.8228
3641,-9.94638,-11.8228
3642,-9.85951,-11.8228
3643,-9.91403,-11.8228
3644,-9.76366,-11.8228
3645,-9.82379,-11.8228
3646,-9.85222,-11.8228
3647,-9.80091,-11.8228
3648,-9.86743,-11.8228
3649,-9.86856,-11.8228
3650,-9.98099,-11.8228
3651,-9.97087,-11.8228
3652,-9.87869,-11.8228
3653,-9.89174,-11.8228
3654,-9.80611,-11.8228
3655,-9.71304,-11.8228
3656,-9.83469,-11.8228
3657,-9.85559,-11.8228
3658,-9.92101,-11.8228
3659,-9.89987,-11.8228
3660,-9.8472,-11.8228
3661,-9.93519,-11.8228
3662,-9.99521,-11.8228
3663,-10.0049,-11.8228
3664,-10.0188,-11.8228
3665,-9.8536,-11.8228
3666,-9.85187,-11.8228
3667,-9.84532,-11.8228
3668,-9.96277,-11.8228
3669,-9.96191,-11.8228
3670,-9.9509,-11.8228
3671,-9.9175,-11.8228
3672,-9.91421,-11.8228
3673,-9.93092,-11.8228
3674,-9.8144,-11.8228
3675,-9.8295,-11.8228
3676,-9.86462,-11.8228
3677,-9.9197,-11.8228
3678,-9.92489,-11.8228
3679,-9.85381,-11.8228
3680,-9.87748,-11.8228
3681,-9.78396,-11.8228
3682,-9.81115,-11.8228
3683,-9.91746,-11.8228
3684,-9.92051,-11.8228
3685,-10.011,-11.8228
3686,-9.94999,-11.8228
3687,-9.90831,-11.8228
3688,-9.84142,-11.8228
3689,-9.83652,-11.8228
3690,-9.86726,-11.8228
3691,-9.77312,-11.8228
3692,-9.8612,-11.8228
3693,-9.82038,-11.8228
3694,-9.81687,-11.8228
3695,-9.80599,-11.8228
3696,-9.82112,-11.8228
3697,-9.81556,-11.8228
3698,-9.82624,-11.8228
3699,-9.83742,-11.8228
3700,-9.89607,-11.8228
3701,-9.85911,-11.8228
3702,-9.85322,-11.8228
3703,-9.74426,-11.8228
3704,-9.77798,-11.8228
3705,-9.80297,-11.8228
3706,-9.83698,-11.8228
3707,-9.84521,-11.8228
3708,-9.8496,-11.8228
3709,-9.92947,-11.8228
3710,-9.92722,-11.8228
3711,-9.84164,-11.8228
3712,-9.88812,-11.8228
3713,-9.83846,-11.8228
3714,-9.91884,-11.8228
3715,-9.91654,-11.8228
3716,-9.91173,-11.8228
3717,-9.88333,-11.8228
3718,-9.8903,-11.8228
3719,-9.88547,-11.8228
3720,-9.84988,-11.8228
3721,-9.97438,-11.8228
3722,-9.87567,-11.8228
3723,-9.90509,-11.8228
3724,-9.90933,-11.8228
3725,-9.88094,-11.8228
3726,-9.86909,-11.8228
3727,-9.84639,-11.8228
3728,-9.83233,-11.8228
3729,-9.83866,-11.8228
3730,-9.8377,-11.8228
3731,-9.87127,-11.8228
3732,-9.90127,-11.8228
3733,-9.90009,-11.8228
3734,-9.83316,-11.8228
3735,-9.92612,-11.8228
3736,-9.88091,-11.8228
3737,-9.84648,-11.8228
3738,-9.84098,-11.8228
3739,-9.8786,-11.8228
3740,-9.79394,-11.8228
3741,-9.82836,-11.8228
3742,-9.87371,-11.8228
3743,-9.94332,-11.8228
3744,-9.9885,-11.8228
3745,-9.8931,-11.8228
3746,-9.89562,-11.8228
3747,-9.85433,-11.8228
3748,-9.9052,-11.8228
3749,-9.93984,-11.8228
3750,-9.92514,-11.8228
3751,-9.88438,-11.8228
3752,-9.8433,-11.8228
3753,-9.82443,-11.8228
3754,-9.91051,-11.8228
3755,-9.83844,-11.8228
3756,-9.82074,-11.8228
3757,-9.83144,-11.8228
3758,-9.89058,-11.8228
3759,-9.95579,-11.8228
3760,-9.93172,-11.8228
3761,-9.78159,-11.8228
3762,-9.86688,-11.8228
3763,-9.88275,-11.8228
3764,-9.89271,-11.8228
3765,-9.90199,-11.8228
3766,-9.88775,-11.8228
3767,-9.8571,-11.8228
3768,-9.89803,-11.8228
3769,-9.81785,-11.8228
3770,-9.94304,-11.8228
3771,-9.9791,-11.8228
3772,-9.89857,-11.8228
3773,-9.9118,-11.8228
3774,-9.87652,-11.8228
3775,-9.8334,-11.8228
3776,-9.86188,-11.8228
3777,-9.87298,-11.8228
3778,-9.98382,-11.8228
3779,-9.94186,-11.8228
3780,-9.94835,-11.8228
3781,-9.92859,-11.8228
3782,-9.95927,-11.8228
3783,-9.89365,-11.8228
3784,-9.84189,-11.8228
3785,-9.82896,-11.8228
3786,-9.81697,-11.8228
3787,-9.88766,-11.8228
3788,-9.94514,-11.8228
3789,-9.88456,-11.8228
3790,-9.86896,-11.8228
3791,-9.8932,-11.8228
3792,-9.85413,-11.8228
3793,-9.88465,-11.8228
3794,-9.94253,-11.8228
3795,-9.79939,-11.8228
3796,-9.89011,-11.8228
3797,-9.79778,-11.8228
3798,-9.89205,-11.8228
3799,-9.92138,-11.8228
