Generation,Mean Fitness,Best Fitness
5961,-12.2831,-17.2012
5962,-12.2714,-17.2011
5963,-12.255,-17.201
5964,-12.2573,-17.2011
5965,-12.2484,-17.2013
5966,-12.2366,-17.2012
5967,-12.2521,-17.2011
5968,-12.2604,-17.2012
5969,-12.2417,-17.201
5970,-12.2723,-17.2011
5971,-12.2914,-17.2011
5972,-12.2963,-17.201
5973,-12.2981,-17.2013
5974,-12.2919,-17.2011
5975,-12.2806,-17.2014
5976,-12.3031,-17.2013
5977,-12.303,-17.201
5978,-12.3022,-17.201
5979,-12.2743,-17.201
5980,-12.2933,-17.2011
5981,-12.2736,-17.2011
5982,-12.255,-17.2011
5983,-12.2035,-17.2012
5984,-12.2059,-17.2012
5985,-12.235,-17.2011
5986,-12.2548,-17.201
5987,-12.2431,-17.2011
5988,-12.2485,-17.2011
5989,-12.2685,-17.2009
5990,-12.2473,-17.2011
5991,-12.2588,-17.2011
5992,-12.2797,-17.2012
5993,-12.2586,-17.2012
5994,-12.2517,-17.201
5995,-12.2547,-17.2011
5996,-12.2607,-17.2012
5997,-12.2442,-17.2009
5998,-12.2437,-17.2009
5999,-12.244,-17.201
6000,-12.2429,-17.2012
6001,-12.2573,-17.2011
6002,-12.2564,-17.2011
6003,-12.2703,-17.2012
6004,-12.267,-17.2009
6005,-12.2628,-17.2012
6006,-12.2562,-17.2013
6007,-12.2707,-17.2011
6008,-12.2792,-17.2012
6009,-12.2941,-17.2009
6010,-12.2546,-17.2009
6011,-12.2658,-17.2011
6012,-12.2415,-17.2011
6013,-12.2383,-17.2011
6014,-12.2203,-17.2009
6015,-12.2541,-17.2013
6016,-12.2661,-17.201
6017,-12.2824,-17.2011
6018,-12.3176,-17.2011
6019,-12.3388,-17.201
6020,-12.343,-17.2009
6021,-12.3186,-17.2009
6022,-12.2911,-17.2011
6023,-12.2762,-17.2009
6024,-12.2752,-17.201
6025,-12.2555,-17.2009
6026,-12.2521,-17.2012
6027,-12.2398,-17.2013
6028,-12.2637,-17.2009
6029,-12.2789,-17.2008
6030,-12.3123,-17.2009
6031,-12.2918,-17.201
6032,-12.307,-17.201
6033,-12.3136,-17.2012
6034,-12.2986,-17.2011
6035,-12.2689,-17.201
6036,-12.2478,-17.2013
6037,-12.2386,-17.2011
6038,-12.2003,-17.2009
6039,-12.1944,-17.201
6040,-12.2038,-17.2013
6041,-12.2195,-17.201
6042,-12.2298,-17.2013
6043,-12.2182,-17.201
6044,-12.2075,-17.2011
6045,-12.244,-17.2008
6046,-12.2274,-17.201
6047,-12.2528,-17.2012
6048,-12.245,-17.2012
6049,-12.2508,-17.201
6050,-12.2513,-17.201
6051,-12.2552,-17.201
6052,-12.2793,-17.201
6053,-12.2856,-17.2011
6054,-12.2898,-17.2012
6055,-12.2699,-17.201
6056,-12.26,-17.201
6057,-12.277,-17.201
6058,-12.2587,-17.2008
6059,-12.2826,-17.2013
6060,-12.2589,-17.2013
6061,-12.2606,-17.2011
6062,-12.249,-17.201
6063,-12.1977,-17.201
6064,-12.2007,-17.2012
6065,-12.2164,-17.2011
6066,-12.2361,-17.2011
6067,-12.2325,-17.2009
6068,-12.2378,-17.201
6069,-12.2316,-17.2011
6070,-12.2301,-17.2009
6071,-12.2282,-17.2009
6072,-12.2392,-17.2009
6073,-12.2241,-17.2011
6074,-12.2471,-17.2009
6075,-12.2347,-17.2012
6076,-12.2084,-17.2012
6077,-12.2349,-17.2011
6078,-12.2417,-17.2009
6079,-12.2725,-17.2011
6080,-12.2817,-17.2011
6081,-12.2571,-17.2011
6082,-12.2327,-17.2011
6083,-12.2069,-17.2009
6084,-12.1899,-17.201
6085,-12.2086,-17.2009
6086,-12.2239,-17.2011
6087,-12.2693,-17.2009
6088,-12.2645,-17.201
6089,-12.2654,-17.201
6090,-12.273,-17.2008
6091,-12.2797,-17.2007
6092,-12.2651,-17.201
6093,-12.2739,-17.2009
6094,-12.2695,-17.2011
6095,-12.2931,-17.201
6096,-12.2699,-17.2011
6097,-12.2765,-17.2011
6098,-12.2679,-17.2012
6099,-12.2757,-17.2011
6100,-12.3043,-17.201
6101,-12.3097,-17.2009
6102,-12.2994,-17.2008
6103,-12.2745,-17.2011
6104,-12.2902,-17.2012
6105,-12.2708,-17.2008
6106,-12.2691,-17.2011
6107,-12.2458,-17.2009
6108,-12.2861,-17.201
6109,-12.2741,-17.2009
6110,-12.2494,-17.2009
6111,-12.2418,-17.2012
6112,-12.2573,-17.201
6113,-12.2653,-17.2008
6114,-12.3031,-17.201
6115,-12.3134,-17.2011
6116,-12.3059,-17.2009
6117,-12.3282,-17.201
6118,-12.3053,-17.201
6119,-12.3013,-17.2008
6120,-12.321,-17.201
6121,-12.3311,-17.201
6122,-12.315,-17.2011
6123,-12.3217,-17.2009
6124,-12.3032,-17.2011
6125,-12.2861,-17.201
6126,-12.266,-17.2011
6127,-12.2804,-17.2013
6128,-12.2666,-17.2011
6129,-12.2353,-17.201
6130,-12.2408,-17.2014
6131,-12.236,-17.2012
6132,-12.2497,-17.201
6133,-12.2549,-17.2011
6134,-12.2179,-17.201
6135,-12.2165,-17.2009
6136,-12.2109,-17.2011
6137,-12.2297,-17.2011
6138,-12.2727,-17.2009
6139,-12.2825,-17.201
6140,-12.2883,-17.2011
6141,-12.3103,-17.201
6142,-12.2786,-17.2009
6143,-12.2817,-17.2011
6144,-12.2672,-17.2009
6145,-12.2452,-17.2009
6146,-12.2321,-17.2009
6147,-12.2364,-17.2009
6148,-12.2131,-17.2009
6149,-12.2231,-17.2011
6150,-12.2539,-17.2008
6151,-12.2853,-17.201
6152,-12.2921,-17.2011
6153,-12.2505,-17.2008
6154,-12.2657,-17.2008
6155,-12.2688,-17.2009
6156,-12.2252,-17.2011
6157,-12.2315,-17.2008
6158,-12.244,-17.201
6159,-12.2328,-17.201
6160,-12.2256,-17.201
6161,-12.24,-17.2009
6162,-12.235,-17.201
6163,-12.2073,-17.2008
6164,-12.2093,-17.201
6165,-12.2314,-17.2007
6166,-12.2323,-17.201
6167,-12.2324,-17.2009
6168,-12.1877,-17.2007
6169,-12.1944,-17.2011
6170,-12.222,-17.2011
6171,-12.2253,-17.2009
6172,-12.2027,-17.2012
6173,-12.2296,-17.201
6174,-12.2122,-17.2009
6175,-12.207,-17.2008
6176,-12.2183,-17.2009
6177,-12.2278,-17.2008
6178,-12.2648,-17.201
6179,-12.2557,-17.2008
6180,-12.2677,-17.2008
6181,-12.2665,-17.2007
6182,-12.2842,-17.2008
6183,-12.2825,-17.2008
6184,-12.2914,-17.2008
6185,-12.287,-17.201
6186,-12.3031,-17.2007
6187,-12.3033,-17.2006
6188,-12.27,-17.201
6189,-12.2521,-17.2007
6190,-12.252,-17.201
6191,-12.2695,-17.201
6192,-12.2844,-17.2009
6193,-12.276,-17.201
6194,-12.2642,-17.2008
6195,-12.2962,-17.2009
6196,-12.2826,-17.2009
6197,-12.2855,-17.2009
6198,-12.2964,-17.2008
6199,-12.2689,-17.2008
6200,-12.2282,-17.2007
6201,-12.234,-17.2009
6202,-12.232,-17.2007
6203,-12.2216,-17.2009
6204,-12.2008,-17.201
6205,-12.2329,-17.201
6206,-12.2316,-17.2008
6207,-12.2673,-17.2009
6208,-12.2713,-17.2009
6209,-12.2657,-17.2008
6210,-12.2678,-17.2007
6211,-12.2443,-17.2011
6212,-12.2703,-17.2005
6213,-12.2526,-17.201
6214,-12.2157,-17.2011
6215,-12.2378,-17.2009
6216,-12.2362,-17.201
6217,-12.2341,-17.2009
6218,-12.204,-17.2007
6219,-12.2259,-17.2009
6220,-12.226,-17.2009
6221,-12.2112,-17.2009
6222,-12.2109,-17.201
6223,-12.2303,-17.2007
6224,-12.1988,-17.2011
6225,-12.2073,-17.2009
6226,-12.2058,-17.201
6227,-12.216,-17.2009
6228,-12.2345,-17.2007
6229,-12.2345,-17.2009
6230,-12.2555,-17.2007
6231,-12.2781,-17.2011
6232,-12.3005,-17.2012
6233,-12.2689,-17.201
6234,-12.2648,-17.2013
6235,-12.2475,-17.2008
6236,-12.2404,-17.2009
6237,-12.2246,-17.2009
6238,-12.243,-17.2007
6239,-12.2568,-17.2008
6240,-12.2488,-17.2009
6241,-12.2541,-17.2009
6242,-12.2326,-17.2009
6243,-12.265,-17.2009
6244,-12.2803,-17.2008
6245,-12.2731,-17.2008
6246,-12.2655,-17.2009
6247,-12.245,-17.2008
6248,-12.2639,-17.2008
6249,-12.261,-17.2008
6250,-12.2954,-17.2008
6251,-12.2836,-17.2008
6252,-12.2799,-17.201
6253,-12.2606,-17.201
6254,-12.2788,-17.2008
6255,-12.2641,-17.2008
6256,-12.2513,-17.2009
6257,-12.2364,-17.2006
6258,-12.2617,-17.201
6259,-12.2718,-17.2011
6260,-12.2704,-17.2009
6261,-12.2663,-17.2008
6262,-12.24,-17.2009
6263,-12.2494,-17.2011
6264,-12.2417,-17.201
6265,-12.2455,-17.2008
6266,-12.2339,-17.2007
6267,-12.2615,-17.201
6268,-12.2266,-17.2009
6269,-12.233,-17.2009
6270,-12.2187,-17.2008
6271,-12.2187,-17.2007
6272,-12.2237,-17.2007
6273,-12.2369,-17.2011
6274,-12.2492,-17.2008
6275,-12.2421,-17.201
6276,-12.2178,-17.2008
6277,-12.2066,-17.2008
6278,-12.2078,-17.2007
6279,-12.2209,-17.2007
6280,-12.2385,-17.2007
6281,-12.2255,-17.2006
6282,-12.2263,-17.2007
6283,-12.2112,-17.2006
6284,-12.2082,-17.2007
6285,-12.2477,-17.2007
6286,-12.2575,-17.2005
6287,-12.2429,-17.2008
6288,-12.238,-17.2009
6289,-12.2477,-17.2007
6290,-12.2635,-17.2008
6291,-12.2758,-17.2008
6292,-12.2882,-17.2008
6293,-12.3121,-17.2006
6294,-12.2893,-17.2008
6295,-12.2396,-17.2011
6296,-12.25,-17.2008
6297,-12.223,-17.2008
6298,-12.2367,-17.2007
6299,-12.2343,-17.2007
6300,-12.2219,-17.2006
6301,-12.2317,-17.2008
6302,-12.2586,-17.2009
6303,-12.2759,-17.2009
6304,-12.2715,-17.2009
6305,-12.267,-17.2006
6306,-12.3048,-17.2007
6307,-12.3062,-17.2009
6308,-12.2752,-17.2007
6309,-12.2836,-17.2008
6310,-12.2534,-17.2008
6311,-12.2261,-17.2009
6312,-12.24,-17.2009
6313,-12.2451,-17.2008
6314,-12.2757,-17.2011
6315,-12.2962,-17.201
6316,-12.2832,-17.2009
6317,-12.2956,-17.2009
6318,-12.2981,-17.201
6319,-12.2492,-17.2009
6320,-12.2729,-17.201
6321,-12.2571,-17.2011
6322,-12.2455,-17.2007
6323,-12.2604,-17.2007
6324,-12.2695,-17.2008
6325,-12.2698,-17.2006
6326,-12.2701,-17.2006
6327,-12.2961,-17.2009
6328,-12.3026,-17.2009
6329,-12.2689,-17.2007
6330,-12.2724,-17.2005
6331,-12.2561,-17.2008
6332,-12.2622,-17.2006
6333,-12.2695,-17.2006
6334,-12.2313,-17.2005
6335,-12.244,-17.2007
6336,-12.2244,-17.2007
6337,-12.2036,-17.2007
6338,-12.2091,-17.2006
6339,-12.2067,-17.2007
6340,-12.179,-17.2006
6341,-12.1915,-17.2008
6342,-12.2104,-17.2006
6343,-12.1915,-17.2007
6344,-12.1875,-17.2007
6345,-12.2211,-17.2007
6346,-12.2364,-17.2009
6347,-12.2809,-17.2008
6348,-12.2583,-17.2007
6349,-12.2566,-17.2006
6350,-12.2375,-17.2008
6351,-12.2554,-17.2009
6352,-12.2603,-17.2006
6353,-12.216,-17.201
6354,-12.2027,-17.2009
6355,-12.1913,-17.2007
6356,-12.2127,-17.2005
6357,-12.2036,-17.2008
6358,-12.2071,-17.2007
6359,-12.2305,-17.2008
6360,-12.2278,-17.2006
6361,-12.2462,-17.2007
6362,-12.2306,-17.2007
6363,-12.254,-17.2008
6364,-12.212,-17.2008
6365,-12.2193,-17.2009
6366,-12.2166,-17.2006
6367,-12.2283,-17.2008
6368,-12.2426,-17.2007
6369,-12.2329,-17.2007
6370,-12.2469,-17.2007
6371,-12.2412,-17.2007
6372,-12.2431,-17.2009
6373,-12.2074,-17.201
6374,-12.2543,-17.201
6375,-12.2583,-17.2008
6376,-12.2362,-17.2009
6377,-12.2317,-17.2005
6378,-12.2299,-17.2007
6379,-12.2338,-17.2007
6380,-12.2348,-17.2009
6381,-12.225,-17.2005
6382,-12.2325,-17.2007
6383,-12.2445,-17.2006
6384,-12.228,-17.2008
6385,-12.2536,-17.2008
6386,-12.2601,-17.2007
6387,-12.2571,-17.2007
6388,-12.284,-17.2006
6389,-12.2854,-17.2008
6390,-12.2877,-17.2008
6391,-12.2791,-17.2007
6392,-12.2901,-17.2006
6393,-12.273,-17.2007
6394,-12.3012,-17.2007
6395,-12.2963,-17.2008
6396,-12.2657,-17.2006
6397,-12.2877,-17.201
6398,-12.2615,-17.2007
6399,-12.257,-17.2008
6400,-12.2515,-17.2006
6401,-12.2383,-17.2004
6402,-12.2471,-17.2006
6403,-12.2336,-17.2008
6404,-12.251,-17.2006
6405,-12.2291,-17.2006
6406,-12.2577,-17.2007
6407,-12.2516,-17.2006
6408,-12.2266,-17.2007
6409,-12.2329,-17.2007
6410,-12.2644,-17.2006
6411,-12.2792,-17.2007
6412,-12.2829,-17.2008
6413,-12.2233,-17.2006
6414,-12.2078,-17.2007
6415,-12.2234,-17.2006
6416,-12.2452,-17.2005
6417,-12.2461,-17.2006
6418,-12.2557,-17.2005
6419,-12.2633,-17.2008
6420,-12.2693,-17.2007
6421,-12.2543,-17.2007
6422,-12.2387,-17.2008
6423,-12.2665,-17.2011
6424,-12.2773,-17.201
6425,-12.2628,-17.2007
6426,-12.2889,-17.2006
6427,-12.2558,-17.2007
6428,-12.2578,-17.2006
6429,-12.2734,-17.2006
6430,-12.2774,-17.2008
6431,-12.2575,-17.2008
6432,-12.2394,-17.2011
6433,-12.244,-17.2011
6434,-12.2547,-17.2008
6435,-12.2381,-17.2009
6436,-12.2454,-17.2006
6437,-12.2123,-17.2006
6438,-12.2391,-17.2006
6439,-12.2386,-17.2008
6440,-12.2284,-17.2009
6441,-12.2403,-17.2008
6442,-12.2202,-17.2007
6443,-12.2154,-17.2005
6444,-12.2089,-17.2006
6445,-12.2299,-17.2005
6446,-12.2029,-17.2005
6447,-12.2064,-17.2005
6448,-12.1907,-17.2006
6449,-12.1783,-17.2005
6450,-12.2099,-17.2006
6451,-12.2278,-17.2006
6452,-12.2473,-17.2006
6453,-12.2548,-17.2008
6454,-12.2663,-17.2008
6455,-12.2795,-17.2007
6456,-12.2871,-17.2007
6457,-12.2669,-17.2007
6458,-12.2524,-17.2007
6459,-12.2553,-17.2006
6460,-12.2611,-17.2008
6461,-12.2606,-17.2008
6462,-12.2544,-17.2005
6463,-12.2526,-17.2009
6464,-12.2341,-17.2007
6465,-12.2033,-17.2006
6466,-12.1994,-17.2007
6467,-12.1804,-17.2005
6468,-12.2034,-17.2004
6469,-12.2419,-17.2005
6470,-12.2448,-17.2005
6471,-12.2419,-17.2006
6472,-12.2407,-17.2006
6473,-12.2582,-17.2006
6474,-12.2498,-17.2007
6475,-12.246,-17.2005
6476,-12.242,-17.2006
6477,-12.242,-17.2006
6478,-12.2327,-17.2006
6479,-12.2378,-17.2005
6480,-12.2399,-17.2005
6481,-12.2383,-17.2004
6482,-12.2375,-17.2003
6483,-12.2531,-17.2005
6484,-12.2663,-17.2004
6485,-12.2776,-17.2006
6486,-12.2608,-17.2003
6487,-12.2843,-17.2005
6488,-12.2439,-17.2004
6489,-12.2553,-17.2006
6490,-12.2702,-17.2005
6491,-12.292,-17.2005
6492,-12.2898,-17.2005
6493,-12.2761,-17.2006
6494,-12.2734,-17.2004
6495,-12.2363,-17.2006
6496,-12.2442,-17.2006
6497,-12.2309,-17.2006
6498,-12.241,-17.2006
6499,-12.2356,-17.2004
6500,-12.2,-17.2006
6501,-12.2237,-17.2003
6502,-12.2552,-17.2005
6503,-12.293,-17.2006
6504,-12.288,-17.2007
6505,-12.2719,-17.2008
6506,-12.2689,-17.2006
6507,-12.2273,-17.2006
6508,-12.2193,-17.2005
6509,-12.2265,-17.2008
6510,-12.2652,-17.2007
6511,-12.2682,-17.2005
6512,-12.2445,-17.2005
6513,-12.2365,-17.2005
6514,-12.2402,-17.2009
6515,-12.232,-17.2005
6516,-12.2068,-17.2005
6517,-12.2037,-17.2007
6518,-12.2374,-17.2005
6519,-12.2394,-17.2002
6520,-12.2432,-17.2004
6521,-12.2348,-17.2005
6522,-12.2664,-17.2005
6523,-12.2388,-17.2006
6524,-12.2809,-17.2004
6525,-12.2646,-17.2005
6526,-12.2799,-17.2005
6527,-12.2543,-17.2004
6528,-12.2446,-17.2004
6529,-12.2529,-17.2007
6530,-12.2512,-17.2006
6531,-12.2276,-17.2006
6532,-12.233,-17.2008
6533,-12.2135,-17.2007
6534,-12.2233,-17.2005
6535,-12.2055,-17.2006
6536,-12.2096,-17.2006
6537,-12.2018,-17.2007
6538,-12.1967,-17.2006
6539,-12.223,-17.2005
6540,-12.1902,-17.2004
6541,-12.189,-17.2006
6542,-12.1529,-17.2005
6543,-12.1536,-17.2006
6544,-12.1425,-17.2004
6545,-12.1491,-17.2003
6546,-12.1783,-17.2007
6547,-12.2352,-17.2006
6548,-12.2531,-17.2006
6549,-12.2319,-17.2008
6550,-12.2108,-17.2005
6551,-12.2257,-17.2005
6552,-12.2155,-17.2007
6553,-12.2317,-17.2006
6554,-12.2407,-17.2004
6555,-12.2461,-17.2003
6556,-12.2566,-17.2006
6557,-12.2618,-17.2008
6558,-12.2556,-17.2005
6559,-12.2499,-17.2006
6560,-12.2628,-17.2006
6561,-12.2364,-17.2007
6562,-12.2273,-17.2008
6563,-12.2442,-17.2003
6564,-12.237,-17.2004
6565,-12.25,-17.2007
6566,-12.2414,-17.2005
6567,-12.2691,-17.2005
6568,-12.2536,-17.2005
6569,-12.2412,-17.2006
6570,-12.2812,-17.2006
6571,-12.277,-17.2005
6572,-12.2636,-17.2005
6573,-12.246,-17.2004
6574,-12.2025,-17.2003
6575,-12.2223,-17.2006
6576,-12.2254,-17.2005
6577,-12.2392,-17.2003
6578,-12.2073,-17.2005
6579,-12.1847,-17.2005
6580,-12.2033,-17.2005
6581,-12.2369,-17.2006
6582,-12.2685,-17.2006
6583,-12.248,-17.2004
6584,-12.2252,-17.2005
6585,-12.2152,-17.2005
6586,-12.2045,-17.2004
6587,-12.1977,-17.2003
6588,-12.2177,-17.2005
6589,-12.2184,-17.2005
6590,-12.2362,-17.2006
6591,-12.2571,-17.2005
6592,-12.2611,-17.2007
6593,-12.2491,-17.2007
6594,-12.2631,-17.2005
6595,-12.2586,-17.2004
6596,-12.2516,-17.2005
6597,-12.2244,-17.2006
6598,-12.2002,-17.2004
6599,-12.2089,-17.201
6600,-12.2197,-17.2005
6601,-12.2538,-17.2005
6602,-12.2683,-17.2004
6603,-12.2583,-17.2004
6604,-12.2706,-17.2002
6605,-12.2544,-17.2003
6606,-12.2553,-17.2003
6607,-12.2472,-17.2006
6608,-12.243,-17.2004
6609,-12.2751,-17.2004
6610,-12.2586,-17.2003
6611,-12.2638,-17.2003
6612,-12.2857,-17.2005
6613,-12.2807,-17.2004
6614,-12.2595,-17.2005
6615,-12.2699,-17.2004
6616,-12.2777,-17.2005
6617,-12.257,-17.2003
6618,-12.268,-17.2003
6619,-12.2578,-17.2004
6620,-12.2531,-17.2006
6621,-12.2822,-17.2004
6622,-12.2765,-17.2006
6623,-12.2658,-17.2005
6624,-12.242,-17.2005
6625,-12.2263,-17.2006
6626,-12.2448,-17.2005
6627,-12.2296,-17.2007
6628,-12.2232,-17.2008
6629,-12.2416,-17.2005
6630,-12.2296,-17.2004
6631,-12.2167,-17.2005
6632,-12.2012,-17.2005
6633,-12.2433,-17.2005
6634,-12.2239,-17.2005
6635,-12.2361,-17.2003
6636,-12.2434,-17.2004
6637,-12.2893,-17.2005
6638,-12.2868,-17.2005
6639,-12.3096,-17.2005
6640,-12.2681,-17.2006
6641,-12.277,-17.2006
6642,-12.2453,-17.2003
6643,-12.2551,-17.2003
6644,-12.2624,-17.2006
6645,-12.2623,-17.2004
6646,-12.2406,-17.2006
6647,-12.2405,-17.2006
6648,-12.2669,-17.2003
6649,-12.2588,-17.2004
6650,-12.2348,-17.2004
6651,-12.2427,-17.2003
6652,-12.2343,-17.2004
6653,-12.2016,-17.2003
6654,-12.2287,-17.2005
6655,-12.2162,-17.2003
6656,-12.2221,-17.2004
6657,-12.2471,-17.2003
6658,-12.2286,-17.2006
6659,-12.2401,-17.2004
6660,-12.2312,-17.2003
6661,-12.2428,-17.2006
6662,-12.2381,-17.2004
6663,-12.2357,-17.2005
6664,-12.2348,-17.2005
6665,-12.2519,-17.2005
6666,-12.2389,-17.2003
6667,-12.2147,-17.2003
6668,-12.2401,-17.2004
6669,-12.2291,-17.2005
6670,-12.2316,-17.2005
6671,-12.2267,-17.2003
6672,-12.2232,-17.2006
6673,-12.2094,-17.2005
6674,-12.2459,-17.2004
6675,-12.3044,-17.2006
6676,-12.2892,-17.2006
6677,-12.2464,-17.2007
6678,-12.2466,-17.2006
6679,-12.2411,-17.2005
6680,-12.2376,-17.2004
6681,-12.249,-17.2004
6682,-12.243,-17.2004
6683,-12.2153,-17.2006
6684,-12.2041,-17.2005
6685,-12.2427,-17.2004
6686,-12.268,-17.2002
6687,-12.246,-17.2004
6688,-12.2273,-17.2004
6689,-12.2191,-17.2006
6690,-12.2004,-17.2003
6691,-12.1815,-17.2003
6692,-12.1903,-17.2004
6693,-12.1947,-17.2005
6694,-12.1929,-17.2003
6695,-12.169,-17.2003
6696,-12.1541,-17.2003
6697,-12.1474,-17.2006
6698,-12.1756,-17.2004
6699,-12.1715,-17.2005
6700,-12.2171,-17.2002
6701,-12.2154,-17.2004
6702,-12.1954,-17.2005
6703,-12.2084,-17.2004
6704,-12.2257,-17.2005
6705,-12.1804,-17.2002
6706,-12.1693,-17.2005
6707,-12.1957,-17.2005
6708,-12.1895,-17.2004
6709,-12.2079,-17.2006
6710,-12.1594,-17.2004
6711,-12.1524,-17.2004
6712,-12.1809,-17.2002
6713,-12.198,-17.2005
6714,-12.2155,-17.2003
6715,-12.2119,-17.2008
6716,-12.194,-17.2006
6717,-12.1959,-17.2004
6718,-12.204,-17.2005
6719,-12.2041,-17.2005
6720,-12.2368,-17.2003
6721,-12.2131,-17.2002
6722,-12.2274,-17.2004
6723,-12.1991,-17.2004
6724,-12.2005,-17.2003
6725,-12.2116,-17.2005
6726,-12.2249,-17.2004
6727,-12.2091,-17.2002
6728,-12.2031,-17.2002
6729,-12.2186,-17.2004
6730,-12.2318,-17.2003
6731,-12.2468,-17.2003
6732,-12.2434,-17.2006
6733,-12.2331,-17.2003
6734,-12.2298,-17.2005
6735,-12.2346,-17.2003
6736,-12.2393,-17.2003
6737,-12.2176,-17.2004
6738,-12.1828,-17.2003
6739,-12.1698,-17.2003
6740,-12.1661,-17.2004
6741,-12.1587,-17.2001
6742,-12.1773,-17.2003
6743,-12.1855,-17.2002
6744,-12.1807,-17.2006
6745,-12.1996,-17.2003
6746,-12.1999,-17.2003
6747,-12.2272,-17.2003
6748,-12.243,-17.2005
6749,-12.2455,-17.2003
6750,-12.2506,-17.2007
6751,-12.2331,-17.2002
6752,-12.2142,-17.2005
6753,-12.2189,-17.2003
6754,-12.23,-17.2003
6755,-12.2345,-17.2005
6756,-12.2457,-17.2002
6757,-12.2404,-17.2006
6758,-12.2621,-17.2003
6759,-12.2439,-17.2003
6760,-12.2592,-17.2004
6761,-12.2435,-17.2006
6762,-12.2068,-17.2003
6763,-12.2186,-17.2004
6764,-12.2411,-17.2004
6765,-12.2278,-17.2003
6766,-12.2314,-17.2002
6767,-12.1875,-17.2004
6768,-12.1914,-17.2006
6769,-12.2076,-17.2006
6770,-12.2021,-17.2006
6771,-12.214,-17.2004
6772,-12.2359,-17.2005
6773,-12.2187,-17.2003
6774,-12.2204,-17.2005
6775,-12.2187,-17.2004
6776,-12.2263,-17.2005
6777,-12.2316,-17.2005
6778,-12.2594,-17.2005
6779,-12.2767,-17.2004
6780,-12.2911,-17.2004
6781,-12.2797,-17.2003
6782,-12.261,-17.2003
6783,-12.2508,-17.2004
6784,-12.2549,-17.2004
6785,-12.252,-17.2002
6786,-12.2488,-17.2008
6787,-12.2445,-17.2006
6788,-12.2603,-17.2007
6789,-12.2564,-17.2004
6790,-12.2216,-17.2004
6791,-12.1824,-17.2004
6792,-12.2301,-17.2004
6793,-12.2272,-17.2004
6794,-12.2109,-17.2003
6795,-12.2084,-17.2002
6796,-12.2424,-17.2005
6797,-12.2245,-17.2005
6798,-12.2026,-17.2004
6799,-12.2004,-17.2004
6800,-12.1947,-17.2003
6801,-12.2085,-17.2004
6802,-12.1689,-17.2005
6803,-12.1638,-17.2006
6804,-12.1815,-17.2006
6805,-12.2022,-17.2005
6806,-12.2095,-17.2003
6807,-12.2109,-17.2004
6808,-12.1719,-17.2004
6809,-12.2088,-17.2006
6810,-12.2265,-17.2005
6811,-12.2384,-17.2006
6812,-12.2231,-17.2003
6813,-12.2574,-17.2003
6814,-12.2416,-17.2003
6815,-12.2495,-17.2003
6816,-12.236,-17.2004
6817,-12.2266,-17.2005
6818,-12.1839,-17.2003
6819,-12.1687,-17.2007
6820,-12.1763,-17.2007
6821,-12.1754,-17.2002
6822,-12.1946,-17.2001
6823,-12.2374,-17.2003
6824,-12.2415,-17.2003
6825,-12.2158,-17.2003
6826,-12.2164,-17.2003
6827,-12.2362,-17.2005
6828,-12.2115,-17.2005
6829,-12.2013,-17.2004
6830,-12.2235,-17.2007
6831,-12.2641,-17.2004
6832,-12.2543,-17.2004
6833,-12.2588,-17.2004
6834,-12.2639,-17.2004
6835,-12.2862,-17.2004
6836,-12.2937,-17.2005
6837,-12.3199,-17.2004
6838,-12.3052,-17.2004
6839,-12.2916,-17.2005
6840,-12.2525,-17.2002
6841,-12.2373,-17.2003
6842,-12.2817,-17.2003
6843,-12.2804,-17.2002
6844,-12.3046,-17.2004
6845,-12.2751,-17.2004
6846,-12.2646,-17.2002
6847,-12.2552,-17.2005
6848,-12.2602,-17.2005
6849,-12.2539,-17.2005
6850,-12.2599,-17.2005
6851,-12.2409,-17.2002
6852,-12.2267,-17.2004
6853,-12.2361,-17.2005
6854,-12.242,-17.2003
6855,-12.2511,-17.2004
6856,-12.2561,-17.2005
6857,-12.2559,-17.2004
6858,-12.2458,-17.2004
6859,-12.2282,-17.2004
6860,-12.2261,-17.2003
6861,-12.2287,-17.2005
6862,-12.2479,-17.2004
6863,-12.2522,-17.2004
6864,-12.2703,-17.2003
6865,-12.2735,-17.2005
6866,-12.249,-17.2004
6867,-12.2436,-17.2004
6868,-12.2346,-17.2003
6869,-12.2449,-17.2005
6870,-12.2572,-17.2006
6871,-12.2543,-17.2004
6872,-12.2208,-17.2004
6873,-12.2497,-17.2004
6874,-12.2445,-17.2006
6875,-12.2382,-17.2003
6876,-12.2631,-17.2004
6877,-12.2601,-17.2004
6878,-12.2726,-17.2002
6879,-12.2868,-17.2004
6880,-12.2781,-17.2006
6881,-12.2711,-17.2005
6882,-12.2886,-17.2003
6883,-12.2789,-17.2003
6884,-12.2791,-17.2004
6885,-12.2866,-17.2005
6886,-12.2986,-17.2004
6887,-12.3015,-17.2003
6888,-12.2855,-17.2006
6889,-12.2688,-17.2006
6890,-12.2733,-17.2004
6891,-12.2712,-17.2004
6892,-12.2779,-17.2004
6893,-12.2708,-17.2002
6894,-12.2846,-17.2003
6895,-12.2699,-17.2002
6896,-12.2738,-17.2002
6897,-12.2757,-17.2003
6898,-12.2628,-17.2004
6899,-12.2574,-17.2004
6900,-12.2868,-17.2003
6901,-12.2711,-17.2007
6902,-12.2797,-17.2003
6903,-12.2406,-17.2005
